id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1253416532249473028,1253410218853060608,1587672763000,2020-04-23,16:12:43,EDT,60688326,govherbert,Gov. Gary Herbert,,Yes! We provide ASL translations of our daily briefings.,"['jaredallebest', 'kimguate', 'utahdeafhh_news', 'joeljcoleman', 'utschoolsdb', 'jeanmassieuusdb', 'amphltweets', 'deafinscrubs']",[],[],2,0,2,[],[],https://twitter.com/GovHerbert/status/1253416532249473028,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '273664783', 'username': 'JaredAllebest'}, {'user_id': '2251282748', 'username': 'kimguate'}, {'user_id': '256693300', 'username': 'UtahDeafHH_News'}, {'user_id': '145338391', 'username': 'joeljcoleman'}, {'user_id': '959584900574732293', 'username': 'UtSchoolsDB'}, {'user_id': '1046834989013196800', 'username': 'JeanMassieuUSDB'}, {'user_id': '280594876', 'username': 'amphltweets'}, {'user_id': '1238957574227136512', 'username': 'DeafInScrubs'}]",,,,
1253410221323517952,1253410218853060608,1587671258000,2020-04-23,15:47:38,EDT,60688326,govherbert,Gov. Gary Herbert,,"We have also pushed out funding through @utahsenate and @utahreps, and provided agricultural help in the form of alfalfa and grain to the San Juan Southern Paiute Nation. 

We have also provided PPE, as well as food donations and hygiene materials.","['utahsenate', 'utahreps']",[],[],2,0,11,[],[],https://twitter.com/GovHerbert/status/1253410221323517952,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '15657024', 'username': 'utahsenate'}, {'user_id': '1168990208949465090', 'username': 'utahreps'}]",,,,
1253410220476256256,1253410218853060608,1587671258000,2020-04-23,15:47:38,EDT,60688326,govherbert,Gov. Gary Herbert,,"We are also working to support our tribes. This has included providing mobile testing to the Navajo Mountain and Monument Valley areas of the Navajo nation, pushing out Public Health Emergency Preparedness funding to tribal programs and the Urban Indian Center of Salt Lake.",[],[],[],2,6,30,[],[],https://twitter.com/GovHerbert/status/1253410220476256256,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253410219658366976,1253410218853060608,1587671258000,2020-04-23,15:47:38,EDT,60688326,govherbert,Gov. Gary Herbert,,"Our Refugee Education and Training Center through @JobsUT has assisted 1,722 individuals in 62 languages since March 30. Refugee Services provides daily email updates to refugees, community leaders, and refugee service providers throughout the state.",['jobsut'],[],[],1,2,15,[],[],https://twitter.com/GovHerbert/status/1253410219658366976,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '75052706', 'username': 'JobsUT'}]",,,,
1253410218853060608,1253410218853060608,1587671258000,2020-04-23,15:47:38,EDT,60688326,govherbert,Gov. Gary Herbert,,"We are currently translating critical public health information into 18 languages, with five more soon to come.",[],[],[],17,6,55,[],[],https://twitter.com/GovHerbert/status/1253410218853060608,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253408903099846658,1253408399607267328,1587670944000,2020-04-23,15:42:24,EDT,60688326,govherbert,Gov. Gary Herbert,,"The subcommittee will also include partners from government and business, leaders of faith-based organizations, and community advocates. 

The co-chairs will be Zee Min Xiao, who is on the Utah Multicultural Commission, and Byron Russell, co-chair of the Multicultural Commission.",[],[],[],11,2,31,[],[],https://twitter.com/GovHerbert/status/1253408903099846658,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253408402543271936,1253408399607267328,1587670825000,2020-04-23,15:40:25,EDT,60688326,govherbert,Gov. Gary Herbert,,"This included important guidance about prevention, stay-at-home guidelines, job and housing protections and employment assistance.",[],[],[],1,1,16,[],[],https://twitter.com/GovHerbert/status/1253408402543271936,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253408401775722498,1253408399607267328,1587670824000,2020-04-23,15:40:24,EDT,60688326,govherbert,Gov. Gary Herbert,,"Additionally, under direction of @SpencerJCox , this group recently underwent the process of putting together an extensive survey which shows us that these communities were not receiving many of the state’s messages as best as they could be.",['spencerjcox'],[],[],1,2,20,[],[],https://twitter.com/GovHerbert/status/1253408401775722498,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '69663100', 'username': 'SpencerJCox'}]",,,,
1253408401096273920,1253408399607267328,1587670824000,2020-04-23,15:40:24,EDT,60688326,govherbert,Gov. Gary Herbert,,"This has been reinforced by recent data from the state Health Department showing a higher rate of infection for Hispanic and Pacific Islander communities, in particular.",[],[],[],2,1,14,[],[],https://twitter.com/GovHerbert/status/1253408401096273920,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253408400366432256,1253408399607267328,1587670824000,2020-04-23,15:40:24,EDT,60688326,govherbert,Gov. Gary Herbert,,"These are uncertain and trying times for all of us, and the State of Utah is resolved to support all Utahns through this crisis. 

We all understand the challenges faced within these communities, especially when language barriers exist.",[],[],[],2,0,9,[],[],https://twitter.com/GovHerbert/status/1253408400366432256,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253408399607267328,1253408399607267328,1587670824000,2020-04-23,15:40:24,EDT,60688326,govherbert,Gov. Gary Herbert,,"Today I am announcing the formation of the Utah Multicultural Task Force Subcommittee, which will serve as part of Utah’s COVID-19 Community Task Force. #utcovid19",[],[],[],21,16,133,['#utcovid19'],[],https://twitter.com/GovHerbert/status/1253408399607267328,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253052456335888384,1253052456335888384,1587585960000,2020-04-22,16:06:00,EDT,60688326,govherbert,Gov. Gary Herbert,,"What does Healthy Together do? 
-It helps you track symptoms
-It connects you with COVID-19 testing
-It can help public health identify potential cases by providing additional information to enhance contact tracing efforts
#utcovid19 #togetherutah pic.twitter.com/H8QNCUlZqw",[],[],['https://pbs.twimg.com/media/EWO8IhyVcAAwqxu.jpg'],20,9,25,"['#utcovid19', '#togetherutah']",[],https://twitter.com/GovHerbert/status/1253052456335888384,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253051565725773824,1253049030667456512,1587585748000,2020-04-22,16:02:28,EDT,60688326,govherbert,Gov. Gary Herbert,,"You can choose to share location and bluetooth data in the app if you want to. If you do, that data will only be available to public health, who will still call you to work through contact tracing and other advice, if you test positive for COVID-19.","['dowdyjk', 'utahdepofhealth']",[],[],1,0,3,[],[],https://twitter.com/GovHerbert/status/1253051565725773824,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '2724558994', 'username': 'dowdyjk'}, {'user_id': '36099461', 'username': 'UtahDepOfHealth'}]",,,,
1253051092964802561,1253051092092375040,1587585635000,2020-04-22,16:00:35,EDT,60688326,govherbert,Gov. Gary Herbert,,"Apple store:  https://apple.co/354hUZK 
Google Play: https://bit.ly/2yABalr ",[],"['https://apple.co/354hUZK', 'https://bit.ly/2yABalr']",[],3,3,9,[],[],https://twitter.com/GovHerbert/status/1253051092964802561,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253051092092375040,1253051092092375040,1587585635000,2020-04-22,16:00:35,EDT,60688326,govherbert,Gov. Gary Herbert,,"You can download the Healthy Together beta app today to track symptoms, and connect easily with COVID-19 testing throughout the state. Location data gathered through this app will also help @UtahDepOfHealth identify where COVID-19 is spreading.",['utahdepofhealth'],[],[],10,4,27,[],[],https://twitter.com/GovHerbert/status/1253051092092375040,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '36099461', 'username': 'UtahDepOfHealth'}]",,,,
1253049982808014848,1253049030667456512,1587585371000,2020-04-22,15:56:11,EDT,60688326,govherbert,Gov. Gary Herbert,,"I hope that you and your loved ones will begin to make use of this app, even in its beta form. Be a part of the solution to create better tools for identifying outbreaks so that we can be more targeted in our response moving forward.",[],[],[],5,1,2,[],[],https://twitter.com/GovHerbert/status/1253049982808014848,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253049939988340736,1253049030667456512,1587585360000,2020-04-22,15:56:00,EDT,60688326,govherbert,Gov. Gary Herbert,,Combining our robust testing and contact tracing with insights from the Healthy Together app is like giving us binoculars to begin to see the virus more clearly from a distance.,[],[],[],2,0,4,[],[],https://twitter.com/GovHerbert/status/1253049939988340736,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253049895063183360,1253049030667456512,1587585350000,2020-04-22,15:55:50,EDT,60688326,govherbert,Gov. Gary Herbert,,"Aggressive testing and tracing is one way of taking the blindfold off. 

It can help us see better where the virus may be active.",[],[],[],1,0,2,[],[],https://twitter.com/GovHerbert/status/1253049895063183360,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253049894199160832,1253049030667456512,1587585349000,2020-04-22,15:55:49,EDT,60688326,govherbert,Gov. Gary Herbert,,"By participating in Healthy Together, you can play an active and critical role in protecting the people close to you, and everyone in our community. 

Because the virus is invisible, it feels like we have been battling it awhile blindfolded.",[],[],[],1,0,1,[],[],https://twitter.com/GovHerbert/status/1253049894199160832,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253049795691732992,1253049030667456512,1587585326000,2020-04-22,15:55:26,EDT,60688326,govherbert,Gov. Gary Herbert,,"-Location data will automatically be deleted after 30 days. 
-Symptom data will be automatically de-identified after 30 days. 
-Healthy Together will comply with State requirements for data security and encryption.",[],[],[],2,0,5,[],[],https://twitter.com/GovHerbert/status/1253049795691732992,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253049794789994496,1253049030667456512,1587585326000,2020-04-22,15:55:26,EDT,60688326,govherbert,Gov. Gary Herbert,,"We care about the privacy and security of Utahns' data, which is why: 
- Use of the app is strictly opt-in and voluntary
-Users own their data and can delete their data at any time. 
-Only data that is required to combat COVID-19 will be shared with public health officials.",[],[],[],4,1,7,[],[],https://twitter.com/GovHerbert/status/1253049794789994496,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253049371773374466,1253049030667456512,1587585225000,2020-04-22,15:53:45,EDT,60688326,govherbert,Gov. Gary Herbert,,"It will also help experts at the @UtahDepOfHealth engage in contact tracing, so we can understand where the virus is spreading.",['utahdepofhealth'],[],[],5,0,7,[],[],https://twitter.com/GovHerbert/status/1253049371773374466,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '36099461', 'username': 'UtahDepOfHealth'}]",,,,
1253049371052003333,1253049030667456512,1587585225000,2020-04-22,15:53:45,EDT,60688326,govherbert,Gov. Gary Herbert,,The app will help you assess your symptoms and connect to the abundant testing resources we've worked so hard to expand.,[],[],[],2,0,9,[],[],https://twitter.com/GovHerbert/status/1253049371052003333,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253049030667456512,1253049030667456512,1587585144000,2020-04-22,15:52:24,EDT,60688326,govherbert,Gov. Gary Herbert,,"Today I am announcing a new tool for Utahns — the Healthy Together App. This mobile app will help you and your loved ones track symptoms, and connect easily with COVID-19 testing throughout the state.
 https://coronavirus.utah.gov/healthy-together-app/ …",[],['https://coronavirus.utah.gov/healthy-together-app/'],[],29,32,96,[],[],https://twitter.com/GovHerbert/status/1253049030667456512,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253046524713373701,1253046524713373701,1587584546000,2020-04-22,15:42:26,EDT,60688326,govherbert,Gov. Gary Herbert,,"Re: Reactivating the economy, we have tried to find the right balance. Our decisions have been guided by data, and they will continue to be guided by data. #utcovid19",[],[],[],90,24,508,['#utcovid19'],[],https://twitter.com/GovHerbert/status/1253046524713373701,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253045023819485185,1253044590250037248,1587584188000,2020-04-22,15:36:28,EDT,60688326,govherbert,Gov. Gary Herbert,,"And you can also view the Utah Hospital Association's roadmap for resuming procedures here: 
 https://coronavirus-download.utah.gov/Health/UHA%20CMO%20Group%20-%20Utah%20Guidance%20for%20Urgent%20Time-Sensitive%20Surgery%20v5%20(002).pdf …",[],['https://coronavirus-download.utah.gov/Health/UHA%20CMO%20Group%20-%20Utah%20Guidance%20for%20Urgent%20Time-Sensitive%20Surgery%20v5%20(002).pdf'],[],0,1,12,[],[],https://twitter.com/GovHerbert/status/1253045023819485185,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253045023081328640,1253044590250037248,1587584188000,2020-04-22,15:36:28,EDT,60688326,govherbert,Gov. Gary Herbert,,"You can view the full, updated public health order here:  https://coronavirus-download.utah.gov/Health/state%20public%20health%20order.20.04.21.pdf …",[],['https://coronavirus-download.utah.gov/Health/state%20public%20health%20order.20.04.21.pdf'],[],1,1,14,[],[],https://twitter.com/GovHerbert/status/1253045023081328640,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253044590921170944,1253044590250037248,1587584085000,2020-04-22,15:34:45,EDT,60688326,govherbert,Gov. Gary Herbert,,"Yesterday we opened up some opportunities for elective surgeries. This is an incremental step. It will help the medical profession resume some procedures while continuing to preserve hospital beds, PPE, and medicines.",[],[],[],2,2,17,[],[],https://twitter.com/GovHerbert/status/1253044590921170944,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1253044590250037248,1253044590250037248,1587584085000,2020-04-22,15:34:45,EDT,60688326,govherbert,Gov. Gary Herbert,,We are making significant headway in the battle against COVID-19 thanks to Utahns working together and following directions from @UtahDepOfHealth. I feel cautiously optimistic about the trends we are observing.,['utahdepofhealth'],[],[],17,4,98,[],[],https://twitter.com/GovHerbert/status/1253044590250037248,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '36099461', 'username': 'UtahDepOfHealth'}]",,,,
1252757565982662658,1252757565982662658,1587515653000,2020-04-21,20:34:13,EDT,60688326,govherbert,Gov. Gary Herbert,,"Today, @UtahDepOfHealth issued an updated public health order allowing medical providers to resume some elective procedures. #utcovid19 pic.twitter.com/yfN7s0TuLd",['utahdepofhealth'],[],['https://pbs.twimg.com/media/EWKwOR6UYAA7Iyk.jpg'],33,61,244,['#utcovid19'],[],https://twitter.com/GovHerbert/status/1252757565982662658,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '36099461', 'username': 'UtahDepOfHealth'}]",,,,
1252699354479001600,1252699354479001600,1587501774000,2020-04-21,16:42:54,EDT,60688326,govherbert,Gov. Gary Herbert,,This afternoon I issued a proclamation calling @UtahSenate and @utahreps into a special session. #utpol pic.twitter.com/ipMmifXxDP,"['utahsenate', 'utahreps']",[],['https://pbs.twimg.com/media/EWJ7SbGU0AApD23.jpg'],21,18,47,['#utpol'],[],https://twitter.com/GovHerbert/status/1252699354479001600,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '15657024', 'username': 'utahsenate'}, {'user_id': '1168990208949465090', 'username': 'utahreps'}]",,,,
1251221769790164992,1251221769790164992,1587149491000,2020-04-17,14:51:31,EDT,60688326,govherbert,Gov. Gary Herbert,,"We are tracking our testing and contagion rates. Right now, we are still in the red, urgent phase, of Utah's coordinated response. As we continue to #StaySafeStayHome, we can contain Utah's outbreak, and hopefully transition to the orange phase soon. #utcovid19 pic.twitter.com/Zkgf5fBJqk",[],[],['https://pbs.twimg.com/media/EV06-r5UwAArQkL.jpg'],116,42,117,"['#staysafestayhome', '#utcovid19']",[],https://twitter.com/GovHerbert/status/1251221769790164992,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1251220948373565441,1251220948373565441,1587149295000,2020-04-17,14:48:15,EDT,60688326,govherbert,Gov. Gary Herbert,,Staying focused on health is a crucial part of Utah's plan to get people back to work. These will be our guiding principles. #utcovid19 #TogetherUtah pic.twitter.com/M848IciFyn,[],[],['https://pbs.twimg.com/media/EV06fBRU8AURuAh.jpg'],22,17,56,"['#utcovid19', '#togetherutah']",[],https://twitter.com/GovHerbert/status/1251220948373565441,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1251220104785694720,1251220104785694720,1587149094000,2020-04-17,14:44:54,EDT,60688326,govherbert,Gov. Gary Herbert,,"We will base the reactivation of Utah's economy on data. We can simultaneously address health issues and support our economy, as we employ strong testing and hygiene measures to make public spaces safer. pic.twitter.com/GyDEOVMbdI",[],[],['https://pbs.twimg.com/media/EV05xtMVcAAjaMp.jpg'],42,40,181,[],[],https://twitter.com/GovHerbert/status/1251220104785694720,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1251218570400292864,1251218567971794944,1587148728000,2020-04-17,14:38:48,EDT,60688326,govherbert,Gov. Gary Herbert,,We're working to lift restrictions on our State Parks and we are also hopeful to reopen National Parks to Utahns.,[],[],[],42,44,252,[],[],https://twitter.com/GovHerbert/status/1251218570400292864,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1251218569590796289,1251218567971794944,1587148728000,2020-04-17,14:38:48,EDT,60688326,govherbert,Gov. Gary Herbert,,"I'm hopeful that we can resume some in-house dining, and some elective surgeries by the first part of May. I'm also hopeful that we will be able to reopen gyms. All of this depends on continued adherence to the #StaySafeStayHome directive.",[],[],[],16,26,129,['#staysafestayhome'],[],https://twitter.com/GovHerbert/status/1251218569590796289,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1251218568835813376,1251218567971794944,1587148727000,2020-04-17,14:38:47,EDT,60688326,govherbert,Gov. Gary Herbert,,"Utah's trends are positive, but now is not the time to pull back on our safety protocols.",[],[],[],7,4,44,[],[],https://twitter.com/GovHerbert/status/1251218568835813376,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1251218567971794944,1251218567971794944,1587148727000,2020-04-17,14:38:47,EDT,60688326,govherbert,Gov. Gary Herbert,,"Utah Leads Together 2.0 gives a pathway forward to stabilize. A lot will depend on what we do individually over the next few weeks. As we continue to slow spread over the coming weeks, we will be able to respond appropriately.",[],[],[],13,13,103,[],[],https://twitter.com/GovHerbert/status/1251218567971794944,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1251217067648225280,1251215041560342528,1587148370000,2020-04-17,14:32:50,EDT,60688326,govherbert,Gov. Gary Herbert,,Utah's plan is the most comprehensive plan of any state in America. That plan is underway.,[],[],[],9,2,93,[],[],https://twitter.com/GovHerbert/status/1251217067648225280,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1251216506383241216,1251215041560342528,1587148236000,2020-04-17,14:30:36,EDT,60688326,govherbert,Gov. Gary Herbert,,"As we plan to reactivate the economy and enter the stabilization phase, strong social distancing measures, and the wearing of masks, will help us return to normal activities while preserving health.",[],[],[],7,5,75,[],[],https://twitter.com/GovHerbert/status/1251216506383241216,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1251215041560342528,1251215041560342528,1587147887000,2020-04-17,14:24:47,EDT,60688326,govherbert,Gov. Gary Herbert,,"The Utah Leads Together Plan has three phases — an urgent phase, a stabilization phase, and a recovery phase. Today, we announce Utah Leads Together 2.0, which contains more details on our plans to reactivate our economy.",[],[],[],39,23,247,[],[],https://twitter.com/GovHerbert/status/1251215041560342528,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1250519012930318337,1250519012930318337,1586981940000,2020-04-15,16:19:00,EDT,60688326,govherbert,Gov. Gary Herbert,,Inspiring to see our state come together to fight COVID-19. Thank you to @joshjames and the team of people at @siliconslopes who came together to bring 8 million pieces of PPE to Utah. #TogetherUtah pic.twitter.com/pLofvIC9MT,"['joshjames', 'siliconslopes']",[],['https://pbs.twimg.com/media/EVq8aYdUMAE6sHs.jpg'],43,46,345,['#togetherutah'],[],https://twitter.com/GovHerbert/status/1250519012930318337,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '16916799', 'username': 'joshjames'}, {'user_id': '15209380', 'username': 'siliconslopes'}]",,,,
1250156438527361025,1250156438527361025,1586895496000,2020-04-14,16:18:16,EDT,60688326,govherbert,Gov. Gary Herbert,,"We are encouraged by the COVID-19 data we are seeing so far, and we are making plans for how and when we will lift some restrictions. But Utah is still in an urgent response phase, and we will be for some time. Continue to follow guidance to #StaySafeStayHome. #utcovid19",[],[],[],122,54,359,"['#staysafestayhome', '#utcovid19']",[],https://twitter.com/GovHerbert/status/1250156438527361025,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1250147937260154881,1250147935880220673,1586893469000,2020-04-14,15:44:29,EDT,60688326,govherbert,Gov. Gary Herbert,,Thank you also to parents and students for all you are doing to make sure education continues from home.,[],[],[],19,8,145,[],[],https://twitter.com/GovHerbert/status/1250147937260154881,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1250147936597467136,1250147935880220673,1586893469000,2020-04-14,15:44:29,EDT,60688326,govherbert,Gov. Gary Herbert,,We're tremendously grateful to all our teachers and counselors who are working hard to teach and take care of their students from a distance. I'm grateful for the creativity and resilience of all who are involved.,[],[],[],22,19,204,[],[],https://twitter.com/GovHerbert/status/1250147936597467136,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1250147935880220673,1250147935880220673,1586893469000,2020-04-14,15:44:29,EDT,60688326,govherbert,Gov. Gary Herbert,,"In consultation with the Utah State Board of Education, I have determined that we need to extend the soft closure of our public and charter schools through the remainder of the school year. #utcovid19",[],[],[],140,185,650,['#utcovid19'],[],https://twitter.com/GovHerbert/status/1250147935880220673,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1250146981252485121,1250146981252485121,1586893241000,2020-04-14,15:40:41,EDT,60688326,govherbert,Gov. Gary Herbert,,"In-house dining at restaurants will be prohibited through the end of the month, but take out and delivery options are still available.",[],[],[],46,45,423,[],[],https://twitter.com/GovHerbert/status/1250146981252485121,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1250146516527792128,1250146516527792128,1586893130000,2020-04-14,15:38:50,EDT,60688326,govherbert,Gov. Gary Herbert,,Please wear homemade masks when you are in public places where you may encounter other people -- like grocery stores and other shops. This will help prevent the spread of disease. #utcovid19,[],[],[],31,52,262,['#utcovid19'],[],https://twitter.com/GovHerbert/status/1250146516527792128,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1250146059323502592,1250146058023272449,1586893021000,2020-04-14,15:37:01,EDT,60688326,govherbert,Gov. Gary Herbert,,I look forward to working with @utahsenate and @utahreps to make sure these funds go to those who need them most.,"['utahsenate', 'utahreps']",[],[],1,0,21,[],[],https://twitter.com/GovHerbert/status/1250146059323502592,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '15657024', 'username': 'utahsenate'}, {'user_id': '1168990208949465090', 'username': 'utahreps'}]",,,,
1250146058660806657,1250146058023272449,1586893021000,2020-04-14,15:37:01,EDT,60688326,govherbert,Gov. Gary Herbert,,I'm grateful for the opportunity to work with @NatlGovsAssoc and the @WhiteHouse to negotiate directly for Utah's needs. We worked directly with @stevenmnuchin1  to ensure that a large portion of response funding will be available to states through flexible block grants.,"['natlgovsassoc', 'whitehouse', 'stevenmnuchin1']",[],[],2,2,18,[],[],https://twitter.com/GovHerbert/status/1250146058660806657,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '393615360', 'username': 'NatlGovsAssoc'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}, {'user_id': '799764016885329921', 'username': 'stevenmnuchin1'}]",,,,
1250146058023272449,1250146058023272449,1586893021000,2020-04-14,15:37:01,EDT,60688326,govherbert,Gov. Gary Herbert,,We are tracking COVID-19 data closely in Utah and we are encouraged by the trends we see so far. We will continue making data-driven decisions to #FlattenTheCurve and save lives.,[],[],[],13,12,132,['#flattenthecurve'],[],https://twitter.com/GovHerbert/status/1250146058023272449,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
