id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1218293042941235201,1218293042941235201,1579298670000,2020-01-17,17:04:30,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"I am thrilled to have made my 4th salary donation to NV K-12 public schools, totaling over $100k since I took office. The funds are evenly distributed to Title I schools across NV (nearly 100 so far!) This is a promise I've kept to students in support of improving education in NV",[],[],[],27,22,257,[],[],https://twitter.com/GovSisolak/status/1218293042941235201,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1218272341035225089,1218272341035225089,1579293735000,2020-01-17,15:42:15,EDT,1080586433088258048,govsisolak,Governor Sisolak,,I was saddened to hear about the loss of life and serious injuries that occurred as the result of an avalanche at Alpine Meadows Ski Resort in California near Lake Tahoe. Our thoughts are with our CA neighbors and law enforcement as they search for other potential victims. https://twitter.com/PlacerSheriff/status/1218269975112085504 …,[],['https://twitter.com/PlacerSheriff/status/1218269975112085504'],[],3,8,30,[],[],https://twitter.com/GovSisolak/status/1218272341035225089,False,https://twitter.com/PlacerSheriff/status/1218269975112085504,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1218234019260911616,1218234019260911616,1579284598000,2020-01-17,13:09:58,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Looking for a job in Northern Nevada? Check out the Nevada JobConnect & Reno VA job fair in Reno on 1/24. Veterans get priority, but all are welcome. Mark your calendars! ⬇️⬇️⬇️ https://twitter.com/DETRJobConnect/status/1218217638683234305 …",[],['https://twitter.com/DETRJobConnect/status/1218217638683234305'],[],1,5,7,[],[],https://twitter.com/GovSisolak/status/1218234019260911616,False,https://twitter.com/DETRJobConnect/status/1218217638683234305,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1217948500979093504,1217948500979093504,1579216525000,2020-01-16,18:15:25,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Due to weather & potentially dangerous road conditions, I've ordered all State government offices (other than essential public safety and corrections personnel) to be closed, effective at 3:30 pm today, in Carson City, Washoe County, Storey County, Lyon County, & Douglas County.",[],[],[],8,24,92,[],[],https://twitter.com/GovSisolak/status/1217948500979093504,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1217944680660447234,1217944680660447234,1579215614000,2020-01-16,18:00:14,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Carson City and the Capitol sure are beautiful with a little snow. pic.twitter.com/naQ664scd4,[],[],"['https://pbs.twimg.com/media/EOcCOkPX4AIMRDe.jpg', 'https://pbs.twimg.com/media/EOcCOfbXkAYUN2z.jpg']",4,22,259,[],[],https://twitter.com/GovSisolak/status/1217944680660447234,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1217931366878326784,1217931366878326784,1579212440000,2020-01-16,17:07:20,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Since the 1800s -- and through numerous conflicts -- the @NVNationalGuard has been protecting us at home and abroad. Thank you for all you do to keep us safe! https://twitter.com/NVNationalGuard/status/1217892651388637184 …,['nvnationalguard'],['https://twitter.com/NVNationalGuard/status/1217892651388637184'],[],1,2,22,[],[],https://twitter.com/GovSisolak/status/1217931366878326784,False,https://twitter.com/NVNationalGuard/status/1217892651388637184,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '1581330194', 'username': 'NVNationalGuard'}]",,,,
1217889436660158464,1217889436660158464,1579202443000,2020-01-16,14:20:43,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Thank you to Class 86 @NHPNorthernComm Graduation Class for dropping by the Capitol building to say hello this morning. Congratulations on your achievement, and good luck as you embark on your journey of public service to the great State of Nevada! 👮 pic.twitter.com/aYYi7nQhQy",['nhpnortherncomm'],[],"['https://pbs.twimg.com/media/EObP_GSUEAA68kQ.jpg', 'https://pbs.twimg.com/media/EObP_GSVAAATpr2.jpg']",2,8,42,[],[],https://twitter.com/GovSisolak/status/1217889436660158464,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '872247372', 'username': 'NHPNorthernComm'}]",,,,
1217586551598669825,1217586551598669825,1579130230000,2020-01-15,18:17:10,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Big thanks to @LouisianaGov John Bel Edwards for the delicious Mardi Gras-themed king cake! pic.twitter.com/tiaj17wDrG,['louisianagov'],[],['https://pbs.twimg.com/media/EOW8gz9VAAA6ZSa.jpg'],11,4,133,[],[],https://twitter.com/GovSisolak/status/1217586551598669825,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '166374616', 'username': 'LouisianaGov'}]",,,,
1217553919578120196,1217553919578120196,1579122450000,2020-01-15,16:07:30,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Nevada Farms Conference coming to Fallon from February 20-22. Register today! https://twitter.com/NVAgriculture/status/1217540662049923072 …,[],['https://twitter.com/NVAgriculture/status/1217540662049923072'],[],2,3,14,[],[],https://twitter.com/GovSisolak/status/1217553919578120196,False,https://twitter.com/NVAgriculture/status/1217540662049923072,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1217503758331998208,1217503758331998208,1579110490000,2020-01-15,12:48:10,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Free & secure elections are the bedrock of a strong & healthy democracy. That's why I'm thankful to @NatlGovsAssoc for bringing their workshop on election cybersecurity to Carson City. And TY to @NVSOS Cegavske for playing a critical role in bolstering election security in NV. pic.twitter.com/Mqv6AGhZuV,"['natlgovsassoc', 'nvsos']",[],"['https://pbs.twimg.com/media/EOVxNrwU0AAK75z.jpg', 'https://pbs.twimg.com/media/EOVxNrvUEAAb6Ml.jpg']",11,14,47,[],[],https://twitter.com/GovSisolak/status/1217503758331998208,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '393615360', 'username': 'NatlGovsAssoc'}, {'user_id': '2369447994', 'username': 'NVSOS'}]",,,,
1217243234591625217,1217243234591625217,1579048377000,2020-01-14,19:32:57,EDT,1080586433088258048,govsisolak,Governor Sisolak,,The Pyramid Lake Paiute Tribe (@plpt) in cooperation with @NvDOW & @USFWS released 21 Bighorn Sheep yesterday into the Lake Range in Washoe County to reestablish a population of our state animal in a region that has not seen them in over 100 years. Look at them go! https://twitter.com/NvDOW/status/1217242401393131520 …,"['plpt', 'nvdow', 'usfws']",['https://twitter.com/NvDOW/status/1217242401393131520'],[],6,32,162,[],[],https://twitter.com/GovSisolak/status/1217243234591625217,False,https://twitter.com/NvDOW/status/1217242401393131520,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '63518291', 'username': 'plpt'}, {'user_id': '17292110', 'username': 'NvDOW'}, {'user_id': '57625403', 'username': 'USFWS'}]",,,,
1217186493044670464,1217186493044670464,1579034848000,2020-01-14,15:47:28,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Congratulations to the 11 high school basketball players (6 boys and five girls) from Nevada who have been nominated to take part in the 2020 McDonald's All American Games! https://news3lv.com/news/local/11-nevada-high-basketballers-nominated-to-2020-mcdonalds-all-american-games …,[],['https://news3lv.com/news/local/11-nevada-high-basketballers-nominated-to-2020-mcdonalds-all-american-games'],[],2,9,23,[],[],https://twitter.com/GovSisolak/status/1217186493044670464,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1217138474379120641,1217138474379120641,1579023400000,2020-01-14,12:36:40,EDT,1080586433088258048,govsisolak,Governor Sisolak,,It's stories like this one that make me proud to represent a state filled with so many thoughtful citizens. Thank you to Sew Together and local crafters in Reno for doing your part to help the animals in Australia impacted by the devastating fires. https://twitter.com/rgj/status/1216709999952564225 …,[],['https://twitter.com/rgj/status/1216709999952564225'],[],3,7,45,[],[],https://twitter.com/GovSisolak/status/1217138474379120641,False,https://twitter.com/rgj/status/1216709999952564225,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1216916118817755136,1216916118817755136,1578970386000,2020-01-13,21:53:06,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Toby sounds like he was a very good boy. RIP, Toby, and thank you for your service. https://twitter.com/Creech_AFB/status/1216898747436658689 …",[],['https://twitter.com/Creech_AFB/status/1216898747436658689'],[],7,6,62,[],[],https://twitter.com/GovSisolak/status/1216916118817755136,False,https://twitter.com/Creech_AFB/status/1216898747436658689,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1216827148268380166,1216827148268380166,1578949174000,2020-01-13,15:59:34,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Congrats to @TheOfficialAVHS for reaching semifinals at their national speech and debate competition this weekend! https://twitter.com/TheOfficialAVHS/status/1216789515194359808 …,['theofficialavhs'],['https://twitter.com/TheOfficialAVHS/status/1216789515194359808'],[],3,2,15,[],[],https://twitter.com/GovSisolak/status/1216827148268380166,False,https://twitter.com/TheOfficialAVHS/status/1216760326688931844,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '222259389', 'username': 'TheOfficialAVHS'}]",,,,
1216053746410508288,1216053746410508288,1578764780000,2020-01-11,12:46:20,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"On National #HumanTraffickingAwarenessDay, we promote awareness of this nationwide epidemic that is hurting our children. We must keep working together to combat this growing problem. Call the Human Trafficking Hotline at (888) 373-7888 if you or someone you know needs help.",[],[],[],5,13,40,['#humantraffickingawarenessday'],[],https://twitter.com/GovSisolak/status/1216053746410508288,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1215803196481753089,1215803196481753089,1578705045000,2020-01-10,20:10:45,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"🎵Home means Nevada, 
Home means the hills,
Home means the sage and the pines.
Out by the Truckee's silvery rills,
Out where the sun always shines.
There is the land that I love the best,
Fairer than all I can see,
Deep in the heart of the golden west
Home means Nevada to me.🎵 https://twitter.com/ElyTimes/status/1215634466690912256 …",[],['https://twitter.com/ElyTimes/status/1215634466690912256'],[],7,9,111,[],[],https://twitter.com/GovSisolak/status/1215803196481753089,False,https://twitter.com/ElyTimes/status/1215634466690912256,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1215790988418932736,1215790988418932736,1578702134000,2020-01-10,19:22:14,EDT,1080586433088258048,govsisolak,Governor Sisolak,,It was a pleasure stopping by 8 businesses at the brand new Shanghai Plaza — right next to Chinatown in Las Vegas. Thanks to the Asian Community Development Council & all the great local businesses! pic.twitter.com/cbIdLKG0ow,[],[],"['https://pbs.twimg.com/media/EN9bdUOUwAAt1ms.jpg', 'https://pbs.twimg.com/media/EN9bdUPUwAAepnz.jpg', 'https://pbs.twimg.com/media/EN9bdUPUcAIRfFi.jpg', 'https://pbs.twimg.com/media/EN9bdUOUEAAk6D_.jpg']",4,5,38,[],[],https://twitter.com/GovSisolak/status/1215790988418932736,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1215768080418144258,1215768075175264256,1578696672000,2020-01-10,17:51:12,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"In the last year, @DETRJobConnect has been able to provide a variety of services to over 75k job seekers & have assisted close to 14k individuals gain employment. Workforce development remains a key priority & I look forward to building on this success!",['detrjobconnect'],[],[],1,1,10,[],[],https://twitter.com/GovSisolak/status/1215768080418144258,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '904507237', 'username': 'DETRJobConnect'}]",,,,
1215768075175264256,1215768075175264256,1578696671000,2020-01-10,17:51:11,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Today I got to visit @DETRJobConnect with Dir. Tyler-Garner (@ttyler72) to gain insight on the varied services & workforce programs they provide for Nevadans. TY to the staff for all you do to tackle barriers to employment through training & workforce development efforts! pic.twitter.com/6N8ExCoMPm,"['detrjobconnect', 'ttyler72']",[],"['https://pbs.twimg.com/media/EN9GniMUYAAGkFV.jpg', 'https://pbs.twimg.com/media/EN9GnipU4AAJsRF.jpg', 'https://pbs.twimg.com/media/EN9GnmMUUAAjnjp.jpg', 'https://pbs.twimg.com/media/EN9GnmsUEAA9vNc.jpg']",4,0,20,[],[],https://twitter.com/GovSisolak/status/1215768075175264256,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '904507237', 'username': 'DETRJobConnect'}, {'user_id': '41083560', 'username': 'ttyler72'}]",,,,
1215714007450972161,1215714007450972161,1578683780000,2020-01-10,14:16:20,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"It was great joining the unveiling of the Run!Jump!Fly! Exhibit at @DiscoveryLV (30th anniversary!) with Sen. @JoyceWoodhouse promoting active lifestyles & talking about the success of @NVHealthLink in enrolling over 77,000 individuals in health insurance during open enrollment! pic.twitter.com/Qz3cOBLAHN","['discoverylv', 'joycewoodhouse', 'nvhealthlink']",[],"['https://pbs.twimg.com/media/EN8VcbAVAAAxLEh.jpg', 'https://pbs.twimg.com/media/EN8VcbBVAAAtK_f.jpg', 'https://pbs.twimg.com/media/EN8VcbBU0AA4M40.jpg', 'https://pbs.twimg.com/media/EN8VcbBVAAEsr-O.jpg']",3,6,26,[],[],https://twitter.com/GovSisolak/status/1215714007450972161,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '54691976', 'username': 'DiscoveryLV'}, {'user_id': '62629214', 'username': 'JoyceWoodhouse'}, {'user_id': '729073970', 'username': 'NVHealthLink'}]",,,,
1215695503184105472,1215695503184105472,1578679369000,2020-01-10,13:02:49,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"During January, we recognize #NationalBrailleLiteracyMonth to help promote the importance & impact of the Braille system for the blind & visually impaired. Tools like Braille help every person, regardless of condition or circumstance, better interact with the world around them.",[],[],[],4,5,17,['#nationalbrailleliteracymonth'],[],https://twitter.com/GovSisolak/status/1215695503184105472,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1215477588191141888,1215477588191141888,1578627414000,2020-01-09,22:36:54,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Stopped by the opening of Divine Dosa & Biryani. Great Indian food! Be sure to support small businesses in your community this weekend! pic.twitter.com/JoijylUWRl,[],[],"['https://pbs.twimg.com/media/EN4-a3SU0AAGuoJ.jpg', 'https://pbs.twimg.com/media/EN4-a3UUwAA2Gcu.jpg']",5,5,30,[],[],https://twitter.com/GovSisolak/status/1215477588191141888,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1215374962153775104,1215374962153775104,1578602946000,2020-01-09,15:49:06,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Now here's a list I like to see Nevada on top of. Thank you to everyone who helped with this historic achievement.

I'd also like to commend the U.S. Territory of Guam, which has a majority-female legislature as well. https://twitter.com/PoliticsReid/status/1215344458377637888 …",[],['https://twitter.com/PoliticsReid/status/1215344458377637888'],[],7,18,125,[],[],https://twitter.com/GovSisolak/status/1215374962153775104,False,https://twitter.com/PoliticsReid/status/1215344458377637888,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1215359641988648961,1215359641988648961,1578599293000,2020-01-09,14:48:13,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Seven months later, the Stewart Indian School Cultural Center and Museum opens to the public! Check it out beginning Monday at 10am. Admission is FREE!  https://carsonnow.org/story/01/08/2020/stewart-indian-school-cultural-center-and-museum-carson-city-open-monday … https://twitter.com/GovSisolak/status/1137433839901429760 …",[],"['https://carsonnow.org/story/01/08/2020/stewart-indian-school-cultural-center-and-museum-carson-city-open-monday', 'https://twitter.com/GovSisolak/status/1137433839901429760']",[],4,8,31,[],[],https://twitter.com/GovSisolak/status/1215359641988648961,False,https://twitter.com/GovSisolak/status/1137433839901429760,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1215345708787617793,1215345708787617793,1578595971000,2020-01-09,13:52:51,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"In celebration of #NationalLawEnforcementAppreciationDay, I visited @NHPSouthernComm & greeted our hard-working officers, trainees, and support staff who work so hard to keep us safe. Thank you for answering the call to public service and protecting our families and communities!  https://twitter.com/RickMcCann01/status/1215329795925393408 … pic.twitter.com/UsFmlUoLoP",['nhpsoutherncomm'],['https://twitter.com/RickMcCann01/status/1215329795925393408'],"['https://pbs.twimg.com/media/EN3GbTrUEAAzGXj.jpg', 'https://pbs.twimg.com/media/EN3GbTtU8AA1NHI.jpg', 'https://pbs.twimg.com/media/EN3GbTsU4AEwg-L.jpg', 'https://pbs.twimg.com/media/EN3GbTrU8AEjBqD.jpg']",5,6,30,['#nationallawenforcementappreciationday'],[],https://twitter.com/GovSisolak/status/1215345708787617793,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '632314541', 'username': 'NHPSouthernComm'}]",,,,
1215333964090494976,1215333964090494976,1578593171000,2020-01-09,13:06:11,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Nevada's pioneer spirit is reflected in the dreamers & the doers who have made the impossible, possible. We don't shy away from challenges; we face them head on. NV's future success is dependent on embracing change, technology, & economic diversification. Let's make it happen! https://twitter.com/RJpolitics/status/1215161049260986368 …",[],['https://twitter.com/RJpolitics/status/1215161049260986368'],[],3,9,29,[],[],https://twitter.com/GovSisolak/status/1215333964090494976,False,https://twitter.com/RJpolitics/status/1215161049260986368,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1215122201172561921,1215122201172561921,1578542683000,2020-01-08,23:04:43,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"I enjoyed speaking at the @CES Leaders in Tech Dinner about STEM, education, and the benefits of investing in NV communities & workers. I’m excited about attracting companies who can help diversify NV & bring good, high-paying jobs and careers. That’s the NV we want and deserve! pic.twitter.com/lNlcCPkcUY",['ces'],[],['https://pbs.twimg.com/media/ENz7Mx9UUAAixeP.jpg'],8,7,43,[],[],https://twitter.com/GovSisolak/status/1215122201172561921,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '10668202', 'username': 'CES'}]",,,,
1215094935273132032,1215094920844693504,1578536182000,2020-01-08,21:16:22,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"From gaining Iron Man powers, to the future of airport and public transit, @CES was a blast! pic.twitter.com/amPyJecqrz",['ces'],[],"['https://pbs.twimg.com/media/ENziZZCU4AA4eOL.jpg', 'https://pbs.twimg.com/media/ENziZZEUUAAylwL.jpg', 'https://pbs.twimg.com/media/ENziZZFVAAA6WCQ.jpg', 'https://pbs.twimg.com/media/ENziZZEUUAE20pj.jpg']",1,2,16,[],[],https://twitter.com/GovSisolak/status/1215094935273132032,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '10668202', 'username': 'CES'}]",,,,
1215094920844693504,1215094920844693504,1578536179000,2020-01-08,21:16:19,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"It was a pleasure touring @CES & learning about all the cutting-edge technology & ideas that will re-shape our world. @CES is a remarkable convention--the biggest in Vegas--that brings over 4,500 companies & nearly 200k visitors each year. TY to @CTATech for choosing Vegas!","['ces', 'ctatech']",[],[],2,2,17,[],[],https://twitter.com/GovSisolak/status/1215094920844693504,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '10668202', 'username': 'CES'}, {'user_id': '17816420', 'username': 'CTATech'}]",,,,
1215041179726667778,1215041178267082752,1578523366000,2020-01-08,17:42:46,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"These are just some of the many things we got done last year, and I could not have done it without the help of legislative leaders, my dedicated agencies, and the Nevadans who pushed us to aim high. Thank you for your tireless efforts! 3/3",[],[],[],8,6,54,[],[],https://twitter.com/GovSisolak/status/1215041179726667778,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1215041179051446272,1215041178267082752,1578523366000,2020-01-08,17:42:46,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"➡️Addressed surprise medical billing that hurt those most vulnerable🤒💸
➡️Joined the U.S. Climate Alliance to protect our planet🌎
➡️Increased clean, renewable energy standards to make NV a leader once again🌞
➡️Enhanced protections for domestic violence victims👩‍👧‍👦

2/3",[],[],[],1,5,62,[],[],https://twitter.com/GovSisolak/status/1215041179051446272,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1215041178267082752,1215041178267082752,1578523365000,2020-01-08,17:42:45,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"On Day 1 of Year 2, I wanted to reflect on some of my proudest accomplishments from 2019:

➡️Increased minimum wage for working families👨‍👩‍👧‍👦
➡️Gave teachers a raise & doubled school supply reimbursements👩🏾‍🏫
➡️Created Office for New Americans🇺🇸
➡️Guaranteed paid sick leave🤒

1/3",[],[],[],13,11,119,[],[],https://twitter.com/GovSisolak/status/1215041178267082752,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1215002947748126720,1215002947748126720,1578514251000,2020-01-08,15:10:51,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"January was designated National Blood Donor Month because blood donations tend to drop immediately after the winter holidays, putting those in need at risk. Let's change that! Check out  https://www.redcrossblood.org/give.html/  to find or sponsor a blood drive near you. https://twitter.com/GovSisolak/status/1213157684905558017 …",[],"['https://www.redcrossblood.org/give.html/', 'https://twitter.com/GovSisolak/status/1213157684905558017']",[],4,4,11,[],[],https://twitter.com/GovSisolak/status/1215002947748126720,False,https://twitter.com/GovSisolak/status/1213157684905558017,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1214981239423193089,1214981239423193089,1578509075000,2020-01-08,13:44:35,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"ICYMI: Yesterday, I announced that I made 36 appointments to boards, commissions, and agencies in the month of December. Check out  http://gov.nv.gov/Board/Boards/  for more information on vacancies and submitting applications. pic.twitter.com/ADuvpOccUu",[],['http://gov.nv.gov/Board/Boards/'],"['https://pbs.twimg.com/media/ENx6_wnU8AAUQNe.jpg', 'https://pbs.twimg.com/media/ENx6_wpUcAAD-pc.jpg']",3,2,19,[],[],https://twitter.com/GovSisolak/status/1214981239423193089,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1214701991198261248,1214701991198261248,1578442497000,2020-01-07,19:14:57,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Six firefighters from Nevada volunteered to go to Australia on a 30-day mission to help combat dangerous wildfires. Thank you for lending a hand to our allies, and we look forward to your safe return! https://twitter.com/KRNV/status/1214418887502110720 …",[],['https://twitter.com/KRNV/status/1214418887502110720'],[],4,25,157,[],[],https://twitter.com/GovSisolak/status/1214701991198261248,False,https://twitter.com/KRNV/status/1214418887502110720,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1214668979072991232,1214668977730809857,1578434626000,2020-01-07,17:03:46,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"From Fallon, to Ely, to Alamo, it was truly humbling to reflect on the past year & meet with NV leaders & citizens to discuss our promising future. I encourage you to look through my tweets over this past weekend so you, too, can be reminded about all that NV has to offer. 3/3",[],[],[],7,3,37,[],[],https://twitter.com/GovSisolak/status/1214668979072991232,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1214668978410254337,1214668977730809857,1578434626000,2020-01-07,17:03:46,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Prior to inauguration, Kathy & I toured rural NV, and we couldn’t think of a better way to celebrate the 1st year in office than by again visiting with our fellow Nevadans & exploring some of the towns & areas throughout Central & Eastern NV that make the Silver State great. 2/3",[],[],[],1,1,34,[],[],https://twitter.com/GovSisolak/status/1214668978410254337,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1214668977730809857,1214668977730809857,1578434626000,2020-01-07,17:03:46,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Today marks the 1-year anniversary since I became NV's Governor. On behalf of myself, the First Lady, & our family, we want to thank the Cabinet, state workers, & all Nevadans for allowing me to serve. It has been an honor, & I will continue doing all I can to make you proud. 1/3",[],[],[],23,23,251,[],[],https://twitter.com/GovSisolak/status/1214668977730809857,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1214621015881347072,1214621015881347072,1578423191000,2020-01-07,13:53:11,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"TY to the cities of Las Vegas, No. Las Vegas, Henderson, & Reno, for agreeing to continue accepting refugees fleeing violence, persecution, & hardship. NV has always been a state that welcomes refugees with open arms, & I look forward to us carrying on this moral, American duty. https://twitter.com/TheNVIndy/status/1214584981797785601 …",[],['https://twitter.com/TheNVIndy/status/1214584981797785601'],[],16,41,205,[],[],https://twitter.com/GovSisolak/status/1214621015881347072,False,https://twitter.com/TheNVIndy/status/1214584981797785601,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1214597282953220096,1214596554402627585,1578417533000,2020-01-07,12:18:53,EDT,1080586433088258048,govsisolak,Governor Sisolak,,And here are a few more dates through January 22nd! pic.twitter.com/vkmHL0LiOS,[],[],['https://pbs.twimg.com/media/ENsdyqZVAAAqCM2.jpg'],1,2,6,[],[],https://twitter.com/GovSisolak/status/1214597282953220096,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1214596554402627585,1214596554402627585,1578417359000,2020-01-07,12:15:59,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"The #Mammovan is giving FREE breast cancer screenings this month in Southern NV. Check the below schedule for dates, times, and locations that work for you and your family. The Mammovan can now do 3D scans as well!  https://twitter.com/NVHC_Mammovan/status/1213189568314380289 … pic.twitter.com/DkTogvFYKT",[],['https://twitter.com/NVHC_Mammovan/status/1213189568314380289'],['https://pbs.twimg.com/media/ENsdIQ3U8AIu3kf.jpg'],2,7,12,['#mammovan'],[],https://twitter.com/GovSisolak/status/1214596554402627585,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1214402555863863297,1214402555863863297,1578371106000,2020-01-06,23:25:06,EDT,1080586433088258048,govsisolak,Governor Sisolak,,It was an honor meeting with United Kingdom Undersecretary of State (Minister for Investment) Graham Stuart earlier today about about how to continue strengthening the Nevada/UK partnership on everything from shared climate goals to economic opportunities. pic.twitter.com/LAS2Y8UypA,[],[],['https://pbs.twimg.com/media/ENpsrryX0AYJlax.jpg'],1,2,33,[],[],https://twitter.com/GovSisolak/status/1214402555863863297,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
