id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1217121740100448256,1217120023988330497,1579019410000,2020-01-14,11:30:10,EDT,1058807868,govrondesantis,Ron DeSantis,,"This vision required a commitment from the Legislature, and you delivered – to the tune of more than $625 million for water resources and Everglades projects.",[],[],[],4,30,135,[],[],https://twitter.com/GovRonDeSantis/status/1217121740100448256,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1217121739026718722,1217120023988330497,1579019410000,2020-01-14,11:30:10,EDT,1058807868,govrondesantis,Ron DeSantis,,"When I took office, I issued a sweeping executive order outlining a bold approach to protecting our natural resources, improving water quality and restoring the Everglades.",[],[],[],5,31,153,[],[],https://twitter.com/GovRonDeSantis/status/1217121739026718722,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1217121491676016640,1217120023988330497,1579019351000,2020-01-14,11:29:11,EDT,1058807868,govrondesantis,Ron DeSantis,,"Florida must remain steadfast in its commitment to low taxes and fiscal responsibility. Maintaining fiscal health will provide the type of durable foundation required for the expansion of our economic base, which means more opportunities for the people of Florida.",[],[],[],13,38,132,[],[],https://twitter.com/GovRonDeSantis/status/1217121491676016640,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1217121246846078976,1217120023988330497,1579019292000,2020-01-14,11:28:12,EDT,1058807868,govrondesantis,Ron DeSantis,,"While we should look with favor on these bold beginnings, we have much more to do.",[],[],[],9,31,105,[],[],https://twitter.com/GovRonDeSantis/status/1217121246846078976,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1217120931367325699,1217120023988330497,1579019217000,2020-01-14,11:26:57,EDT,1058807868,govrondesantis,Ron DeSantis,,"In 2019, we took bold steps to expand educational opportunities, protect our environment and natural resources, reform health care, invest in infrastructure and bolster public safety – all while reducing taxes and adding to our budget reserves.",[],[],[],15,49,155,[],[],https://twitter.com/GovRonDeSantis/status/1217120931367325699,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1217120023988330497,1217120023988330497,1579019001000,2020-01-14,11:23:21,EDT,1058807868,govrondesantis,Ron DeSantis,,It brings me great satisfaction to report on the promising prospects of our public affairs and to commend the members of the House and Senate for your efforts to make Florida successful.,[],[],[],50,195,1149,[],[],https://twitter.com/GovRonDeSantis/status/1217120023988330497,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1216861127751225350,1216861127751225350,1578957275000,2020-01-13,18:14:35,EDT,1058807868,govrondesantis,Ron DeSantis,,"Tomorrow I will deliver the State of the State address to a joint session of the Florida Legislature & Floridians everywhere. I look forward to a successful legislative session & working to ensure a brighter, better future for all. 

Watch my address live on the @floridachannel. pic.twitter.com/1GJniKFwgO",['floridachannel'],[],['https://pbs.twimg.com/media/EOMovvMXkAAGt6N.png'],73,300,1095,[],[],https://twitter.com/GovRonDeSantis/status/1216861127751225350,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '133375821', 'username': 'floridachannel'}]",,,,
1216801568974086144,1216801568974086144,1578943075000,2020-01-13,14:17:55,EDT,1058807868,govrondesantis,Ron DeSantis,,I’m pleased to hear @DollarTree will be opening a new distribution center in Marion County. This center is projected to create 600 jobs with a capital investment that is estimated to surpass $200 million: a big win for both Marion County and Florida.,['dollartree'],[],[],54,317,1971,[],[],https://twitter.com/GovRonDeSantis/status/1216801568974086144,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '94558801', 'username': 'DollarTree'}]",,,,
1216750765303267330,1216750763462008832,1578930963000,2020-01-13,10:56:03,EDT,1058807868,govrondesantis,Ron DeSantis,,I thank Chairman John Rood and the @FloridaPrepaid College Board for their work and leadership. This price reduction is great news for hardworking Florida families looking to invest in their children’s future.,['floridaprepaid'],[],[],9,27,180,[],[],https://twitter.com/GovRonDeSantis/status/1216750765303267330,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '47401766', 'username': 'FloridaPrepaid'}]",,,,
1216750763462008832,1216750763462008832,1578930962000,2020-01-13,10:56:02,EDT,1058807868,govrondesantis,Ron DeSantis,,"Today I announced that @FloridaPrepaid will lower Prepaid Plan prices by $1.3 billion, a reduction benefitting 224,000 current customers. See details here –  http://bit.ly/2QMz60f  pic.twitter.com/8BmMGb93kK",['floridaprepaid'],['http://bit.ly/2QMz60f'],"['https://pbs.twimg.com/media/EOLEXlwXUAE592G.jpg', 'https://pbs.twimg.com/media/EOLEXlpWAAAotn2.jpg']",30,118,452,[],[],https://twitter.com/GovRonDeSantis/status/1216750763462008832,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '47401766', 'username': 'FloridaPrepaid'}]",,,,
1216017961737162754,1216017961737162754,1578756249000,2020-01-11,10:24:09,EDT,1058807868,govrondesantis,Ron DeSantis,,"As severe weather approaches our state today, every resident in NW FL should be prepared for heavy rain, strong winds, and be ready to seek shelter if a tornado warning is issued. Follow @FLSERT and local media for updates.",['flsert'],[],[],27,255,879,[],[],https://twitter.com/GovRonDeSantis/status/1216017961737162754,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '71245831', 'username': 'FLSERT'}]",,,,
1215742125620547584,1215742125620547584,1578690484000,2020-01-10,16:08:04,EDT,1058807868,govrondesantis,Ron DeSantis,,We are closely monitoring a strong cold front with @FLSERT that is expected to bring severe weather to Northwest Florida tomorrow. This system is capable of producing tornadoes & strong winds of more than 60mph. Make sure you have a plan & take any watches & warnings seriously. pic.twitter.com/vMtMZ5MQVQ,['flsert'],[],['https://pbs.twimg.com/media/EN8vBOhX0AAX6oB.jpg'],16,156,400,[],[],https://twitter.com/GovRonDeSantis/status/1215742125620547584,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '71245831', 'username': 'FLSERT'}]",,,,
1215731047150882817,1215731046244921345,1578687843000,2020-01-10,15:24:03,EDT,1058807868,govrondesantis,Ron DeSantis,,I am hopeful the Python Bowl brings much needed public awareness and engagement on this critical issue: pythons are severely disrupting natural food chains and continue to threaten endangered species.,[],[],[],13,51,293,[],[],https://twitter.com/GovRonDeSantis/status/1215731047150882817,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1215731046244921345,1215731046244921345,1578687843000,2020-01-10,15:24:03,EDT,1058807868,govrondesantis,Ron DeSantis,,"Today kicks off the 2020 #PythonBowl, where participants will head into the Everglades to remove invasive Burmese pythons. More info here - http://bit.ly/307CSUQ ",[],['http://bit.ly/307CSUQ'],[],25,109,453,['#pythonbowl'],[],https://twitter.com/GovRonDeSantis/status/1215731046244921345,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1215706627833241600,1215706627833241600,1578682021000,2020-01-10,13:47:01,EDT,1058807868,govrondesantis,Ron DeSantis,,Hurricane Michael left devastating impacts throughout NW FL and communities are still trying to rebuild. Today I announced over $5 million through @FLDEO's Rural Infrastructure Fund to help these communities recover. Details here -  http://bit.ly/37VyL16 ,['fldeo'],['http://bit.ly/37VyL16'],[],6,67,289,[],[],https://twitter.com/GovRonDeSantis/status/1215706627833241600,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '305009858', 'username': 'FLDEO'}]",,,,
1215699120075264000,1215699119127306241,1578680231000,2020-01-10,13:17:11,EDT,1058807868,govrondesantis,Ron DeSantis,,"While I’m proud of our progress so far, I look forward to working with the Legislature this upcoming legislative session to deliver more wins for Florida’s environment; the fight to protect and preserve our state’s natural resources is far from over.",[],[],[],11,35,209,[],[],https://twitter.com/GovRonDeSantis/status/1215699120075264000,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1215699119127306241,1215699119127306241,1578680231000,2020-01-10,13:17:11,EDT,1058807868,govrondesantis,Ron DeSantis,,One year ago today I signed Executive Order 19-12 to implement major environmental reforms. See the EO here -  http://bit.ly/2T90pU8 ,[],['http://bit.ly/2T90pU8'],[],19,55,302,[],[],https://twitter.com/GovRonDeSantis/status/1215699119127306241,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1215374532455862278,1215374532455862278,1578602843000,2020-01-09,15:47:23,EDT,1058807868,govrondesantis,Ron DeSantis,,"We are forever indebted to the men and women who answer the call of duty and put their lives on the line by running into harm’s way. Today, we recognize the sacrifice you and your families make every day to keep us safe. #LawEnforcementAppreciationDay pic.twitter.com/UyJvaX0zGv",[],[],['https://pbs.twimg.com/media/EN3gsJ2UUAElQn-.jpg'],17,194,912,['#lawenforcementappreciationday'],[],https://twitter.com/GovRonDeSantis/status/1215374532455862278,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1215369935611944962,1215369935611944962,1578601747000,2020-01-09,15:29:07,EDT,1058807868,govrondesantis,Ron DeSantis,,"One year ago, I named Barbara Lagoa to @FLCourts – the first Cuban-American woman to serve on FL’s highest bench. Today, she serves on the @USCourts 11th Circuit where she continues to uphold the rule of law through principle-based decisions. Her replacement will do the same. pic.twitter.com/h3W6fHoOXl","['flcourts', 'uscourts']",[],['https://pbs.twimg.com/media/EN3cg7VXkAEuItH.jpg'],8,124,575,[],[],https://twitter.com/GovRonDeSantis/status/1215369935611944962,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '83675402', 'username': 'flcourts'}, {'user_id': '185644175', 'username': 'uscourts'}]",,,,
1215359386257887233,1215359386257887233,1578599232000,2020-01-09,14:47:12,EDT,1058807868,govrondesantis,Ron DeSantis,,".@SpiritAirlines is a major job creator for our state, & we are excited that they have chosen to expand their FL footprint with a new corporate campus. Today’s groundbreaking is just another indication that Florida remains the best state in the nation to start or grow a business. pic.twitter.com/QHsGfQ0tiE",['spiritairlines'],[],['https://pbs.twimg.com/media/EN3S60RWsAYYs05.jpg'],5,69,274,[],[],https://twitter.com/GovRonDeSantis/status/1215359386257887233,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '21964954', 'username': 'SpiritAirlines'}]",,,,
1215323928165539840,1215323928165539840,1578590778000,2020-01-09,12:26:18,EDT,1058807868,govrondesantis,Ron DeSantis,,".@FLCaseyDeSantis and I send our sincerest condolences to @JimmyPatronis and @katiepatronis for the passing of Jimmy’s father, Jimmy Patronis, Sr. You and your family are in our thoughts and prayers during this difficult time. https://twitter.com/JimmyPatronis/status/1215317410783342592 …","['flcaseydesantis', 'jimmypatronis', 'katiepatronis']",['https://twitter.com/JimmyPatronis/status/1215317410783342592'],[],5,54,272,[],[],https://twitter.com/GovRonDeSantis/status/1215323928165539840,False,https://twitter.com/JimmyPatronis/status/1215317410783342592,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '433365936', 'username': 'FLCaseyDeSantis'}, {'user_id': '33402633', 'username': 'JimmyPatronis'}, {'user_id': '45492263', 'username': 'katiepatronis'}]",,,,
1215262516651155457,1215262516651155457,1578576137000,2020-01-09,08:22:17,EDT,1058807868,govrondesantis,Ron DeSantis,,"Great news for Florida’s education system – the graduation rate continued to increase last year, climbing to 86.9%, & has risen over 27% since 2003-04. I applaud FL's students, parents & educators for their hard work that lead to these positive results.  http://bit.ly/37MejzB ",[],['http://bit.ly/37MejzB'],[],48,280,1427,[],[],https://twitter.com/GovRonDeSantis/status/1215262516651155457,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1214987516929024001,1214987516929024001,1578510572000,2020-01-08,14:09:32,EDT,1058807868,govrondesantis,Ron DeSantis,,"One year ago today, I took the oath of office to become Governor of this great state. It’s an honor to work every day on behalf of Floridians and I look forward to our continued efforts to create a bolder, brighter, better future for all. pic.twitter.com/9f7inMDdNa",[],[],['https://pbs.twimg.com/media/ENyAsHQW4AEyRN9.jpg'],256,688,4665,[],[],https://twitter.com/GovRonDeSantis/status/1214987516929024001,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1214668425383104513,1214668423554306048,1578434494000,2020-01-07,17:01:34,EDT,1058807868,govrondesantis,Ron DeSantis,,"I look forward to working closely with the @POTUS @realDonaldTrump administration including @HUDgov, @US_EDA and @USTreasury on this initiative which will bring more high wage jobs and opportunities for Floridians. More info here –  http://bit.ly/36ze4Yv ","['potus', 'realdonaldtrump', 'hudgov', 'us_eda', 'ustreasury']",['http://bit.ly/36ze4Yv'],[],11,60,285,[],[],https://twitter.com/GovRonDeSantis/status/1214668425383104513,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '822215679726100480', 'username': 'POTUS'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '19948202', 'username': 'HUDgov'}, {'user_id': '259403099', 'username': 'US_EDA'}, {'user_id': '120176950', 'username': 'USTreasury'}]",,,,
1214668423554306048,1214668423554306048,1578434494000,2020-01-07,17:01:34,EDT,1058807868,govrondesantis,Ron DeSantis,,It was great to be joined by @SpaceFlorida President Frank DiBello as well as @EnterpriseFL President @JamalSowell to confirm my administration’s commitment to promoting opportunity zones in the Melbourne area.,"['spaceflorida', 'enterprisefl', 'jamalsowell']",[],[],8,66,350,[],[],https://twitter.com/GovRonDeSantis/status/1214668423554306048,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '21761662', 'username': 'SpaceFlorida'}, {'user_id': '15357910', 'username': 'EnterpriseFL'}, {'user_id': '907966937191370754', 'username': 'JamalSowell'}]",,,,
1214616651393568769,1214616651393568769,1578422150000,2020-01-07,13:35:50,EDT,1058807868,govrondesantis,Ron DeSantis,,Enjoyed the great opportunity to speak at the @FloridaChiefs 2020 Mid-Winter Training Conference in Orlando. @FLCaseyDeSantis and I stand with and extend our highest gratitude to the men and women in blue for their efforts to keep Florida safe day in and day out. https://twitter.com/NPPDPoliceChief/status/1214578030506631171 …,"['floridachiefs', 'flcaseydesantis']",['https://twitter.com/NPPDPoliceChief/status/1214578030506631171'],[],6,72,408,[],[],https://twitter.com/GovRonDeSantis/status/1214616651393568769,False,https://twitter.com/NPPDPoliceChief/status/1214578030506631171,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '1013850028400631809', 'username': 'FloridaChiefs'}, {'user_id': '433365936', 'username': 'FLCaseyDeSantis'}]",,,,
1214312433252220929,1214312431985537030,1578349619000,2020-01-06,17:26:59,EDT,1058807868,govrondesantis,Ron DeSantis,,FL’s Complete Count Committee will coordinate with the @uscensusbureau to help facilitate a complete and accurate count of FL residents. I have appointed @LtGovNunez to lead a group of diverse committee members to fulfill this important duty. More info -  https://bit.ly/2QShCyf ,"['uscensusbureau', 'ltgovnunez']",['https://bit.ly/2QShCyf'],[],9,96,422,[],[],https://twitter.com/GovRonDeSantis/status/1214312433252220929,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '23092890', 'username': 'uscensusbureau'}, {'user_id': '347303644', 'username': 'LtGovNunez'}]",,,,
1214312431985537030,1214312431985537030,1578349619000,2020-01-06,17:26:59,EDT,1058807868,govrondesantis,Ron DeSantis,,"The U.S. Constitution mandates a national census count be conducted every 10 years and Florida will do its part to support the federal government’s efforts. Therefore, today I announced the designation of Florida's 2020 Census Statewide Complete Count Committee.",[],[],[],49,401,1887,[],[],https://twitter.com/GovRonDeSantis/status/1214312431985537030,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1213201699218886657,1213201697104941056,1578084799000,2020-01-03,15:53:19,EDT,1058807868,govrondesantis,Ron DeSantis,,"My administration, along with @elderaffairs Secretary Richard Prudom and @HealthyFLa Surgeon General Scott Rivkees are committed in the fight to end Alzheimer’s. #ENDALZ @alzassociation @AlzAdvocacyFL","['elderaffairs', 'healthyfla', 'alzassociation', 'alzadvocacyfl']",[],[],6,42,206,['#endalz'],[],https://twitter.com/GovRonDeSantis/status/1213201699218886657,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '1053367098150473728', 'username': 'elderaffairs'}, {'user_id': '296814488', 'username': 'HealthyFla'}, {'user_id': '21121491', 'username': 'alzassociation'}, {'user_id': '931344415116980225', 'username': 'AlzAdvocacyFL'}]",,,,
1213201697104941056,1213201697104941056,1578084799000,2020-01-03,15:53:19,EDT,1058807868,govrondesantis,Ron DeSantis,,"I'd like to thank Caylor Branham, an extraordinary young man, as well as his mother @Mbranham27, for designing and creating these signs to spread awareness for Floridians living with dementia and their caregivers. #ENDALZ pic.twitter.com/TtgKdx0pxe",[],[],['https://pbs.twimg.com/media/ENYogcNXkAAOsta.jpg'],13,105,445,['#endalz'],[],https://twitter.com/GovRonDeSantis/status/1213201697104941056,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1213186794134614016,1213186794134614016,1578081246000,2020-01-03,14:54:06,EDT,1058807868,govrondesantis,Ron DeSantis,,"In the first week of this new year alone, @FLSERT has awarded nearly $29M in hurricane recovery dollars. In 2019, we awarded more than $1.4B in hurricane recovery dollars & we remain steadfast in our commitment to hurricane recovery in 2020. Info -  https://bit.ly/2MRiIcz ",['flsert'],['https://bit.ly/2MRiIcz'],[],10,82,345,[],[],https://twitter.com/GovRonDeSantis/status/1213186794134614016,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '71245831', 'username': 'FLSERT'}]",,,,
1212804943394091008,1212804943394091008,1577990205000,2020-01-02,13:36:45,EDT,1058807868,govrondesantis,Ron DeSantis,,I am pleased to announce more than $5.2M is being awarded to small and rural FL communities to improve infrastructure. We will continue to invest in our state's infrastructure to help attract new businesses and create opportunities for residents. Info -  https://bit.ly/36kKwgS ,[],['https://bit.ly/36kKwgS'],[],51,292,1474,[],[],https://twitter.com/GovRonDeSantis/status/1212804943394091008,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1212382413638291456,1212382413638291456,1577889467000,2020-01-01,09:37:47,EDT,1058807868,govrondesantis,Ron DeSantis,,The DeSantis family would like to extend a Happy New Year to all. I am proud of what we were able to accomplish this past year and look forward to an even more successful year in 2020. Wishing everyone a safe and Happy New Year!,[],[],[],177,559,4733,[],[],https://twitter.com/GovRonDeSantis/status/1212382413638291456,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255953263523966976,1255953263523966976,1588277567000,2020-04-30,16:12:47,EDT,1058807868,govrondesantis,Ron DeSantis,,"I recently met with physicians in Broward County @CleveClinicFL where they highlighted optimism for Florida’s future.
 
I agree Dr. Barsoum, by working together, we will be victorious! pic.twitter.com/WvhBDL7t6q",['cleveclinicfl'],[],[],257,153,719,[],[],https://twitter.com/GovRonDeSantis/status/1255953263523966976,False,,1,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '2804032454', 'username': 'CleveClinicFL'}]",,,,
1255942934035402754,1255942934035402754,1588275104000,2020-04-30,15:31:44,EDT,1058807868,govrondesantis,Ron DeSantis,,"We recently opened two walk-up community test sites in conjunction with the @ULBroward in Broward County. The two sites already account for over 3,800 tests. Great job! pic.twitter.com/42gjLOB8vy",['ulbroward'],[],"['https://pbs.twimg.com/media/EW4BW9jXkAgXeYw.jpg', 'https://pbs.twimg.com/media/EW4BW-lXQAMfFiz.jpg']",115,127,526,[],[],https://twitter.com/GovRonDeSantis/status/1255942934035402754,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '34023304', 'username': 'ULBroward'}]",,,,
1255938470759071745,1255938462957613057,1588274040000,2020-04-30,15:14:00,EDT,1058807868,govrondesantis,Ron DeSantis,,"Ultimately, the Project will mean less harmful discharges from Lake O into our estuaries and more clean water can move south into the Everglades. More info here -  https://bit.ly/2VPNoQ3 ",[],['https://bit.ly/2VPNoQ3'],[],55,138,856,[],[],https://twitter.com/GovRonDeSantis/status/1255938470759071745,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255938462957613057,1255938462957613057,1588274038000,2020-04-30,15:13:58,EDT,1058807868,govrondesantis,Ron DeSantis,,I’m pleased to announce that construction has started on the EAA Reservoir Project – one of the most important Everglades restoration projects in history. pic.twitter.com/7UW1EnspBn,[],[],['https://pbs.twimg.com/media/EW39MnKX0AAeSuc.jpg'],181,530,3162,[],[],https://twitter.com/GovRonDeSantis/status/1255938462957613057,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255924343995092994,1255924343995092994,1588270672000,2020-04-30,14:17:52,EDT,1058807868,govrondesantis,Ron DeSantis,,Thank you Dr. Lockwood and medical staff at @TGHCares for your contributions and perspective on Florida‘s fight against #COVID19. pic.twitter.com/n1BnfTxacd,['tghcares'],[],[],1240,4571,15673,['#covid19'],[],https://twitter.com/GovRonDeSantis/status/1255924343995092994,False,,1,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '558869342', 'username': 'TGHCares'}]",,,,
1255886934410485760,1255886934410485760,1588261753000,2020-04-30,11:49:13,EDT,1058807868,govrondesantis,Ron DeSantis,,"Florida has spearheaded walk-up testing sites in underserved communities. This is a collaboration between the State of Florida, @FLGuard, @HealthyFla and local communities. 

Great job to all involved! pic.twitter.com/wQMSMgLyVY","['flguard', 'healthyfla']",[],"['https://pbs.twimg.com/media/EW3NphZXYAEeCxU.jpg', 'https://pbs.twimg.com/media/EW3NteWX0AE-4vh.jpg']",172,254,1026,[],[],https://twitter.com/GovRonDeSantis/status/1255886934410485760,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '23427951', 'username': 'FLGuard'}, {'user_id': '296814488', 'username': 'HealthyFla'}]",,,,
1255880185360023553,1255880185360023553,1588260143000,2020-04-30,11:22:23,EDT,1058807868,govrondesantis,Ron DeSantis,,The past 2 months have been difficult and many of us have experienced hardships and uncertainty. My Safe. Smart. Step-by-Step. Plan for Florida's Recovery will lead to our state’s next phase. There is a light at the end of the tunnel. pic.twitter.com/J16Ggyx4B0,[],[],[],944,908,4208,[],[],https://twitter.com/GovRonDeSantis/status/1255880185360023553,False,,1,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255650564647632897,1255650564647632897,1588205398000,2020-04-29,20:09:58,EDT,1058807868,govrondesantis,Ron DeSantis,,"ICYMI, today I laid out Phase One of my Safe. Smart. Step-by-Step. Plan for Florida's Recovery. https://youtu.be/jB_KcH4u7l0 ",[],['https://youtu.be/jB_KcH4u7l0'],[],1053,612,2701,[],[],https://twitter.com/GovRonDeSantis/status/1255650564647632897,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255579129354821632,1255579129354821632,1588188366000,2020-04-29,15:26:06,EDT,1058807868,govrondesantis,Ron DeSantis,,I will be holding a press conference at 5:00 PM to announce my SAFE. SMART. STEP-BY-STEP. Plan to Re-Open Florida. Watch live on  http://thefloridachannel.org . pic.twitter.com/NkXDiCkiiF,[],['http://thefloridachannel.org'],['https://pbs.twimg.com/media/EWy2gn3XkAUU_bF.jpg'],1086,951,3041,[],[],https://twitter.com/GovRonDeSantis/status/1255579129354821632,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255550054099795969,1255550054099795969,1588181434000,2020-04-29,13:30:34,EDT,1058807868,govrondesantis,Ron DeSantis,,Thank you to the physicians and medical personnel at @OrlandoHealth for your guidance as we work on my Safe. Smart. Step-by-Step. Plan for Florida’s Recovery. pic.twitter.com/9SC6D5qGEv,['orlandohealth'],[],[],283,334,1556,[],[],https://twitter.com/GovRonDeSantis/status/1255550054099795969,False,,1,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '45906204', 'username': 'orlandohealth'}]",,,,
1255534841208147970,1255534841208147970,1588177807000,2020-04-29,12:30:07,EDT,1058807868,govrondesantis,Ron DeSantis,,"Florida has done better than anyone predicted. We have a big, diverse state that requires a tailored and measured approach. Data and science have helped us flatten the curve in a safe way. pic.twitter.com/x3VGLGjlE4",[],[],[],1783,3244,12395,[],[],https://twitter.com/GovRonDeSantis/status/1255534841208147970,False,,1,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255522551079591946,1255522551079591946,1588174877000,2020-04-29,11:41:17,EDT,1058807868,govrondesantis,Ron DeSantis,,"Thank you, Dr. Birx. Our commitment to high-volume testing and a data-driven approach has helped us flatten the curve. pic.twitter.com/a83y8OxiFm",[],[],[],417,543,2608,[],[],https://twitter.com/GovRonDeSantis/status/1255522551079591946,False,,1,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255194743748923392,1255194741651771395,1588096721000,2020-04-28,13:58:41,EDT,1058807868,govrondesantis,Ron DeSantis,,I enjoyed sharing the actions we have taken to protect residents in nursing homes and assisted living facilities ⬇️ pic.twitter.com/w70ej6evum,[],[],['https://pbs.twimg.com/media/EWtYeyZWoAUYWGP.jpg'],225,354,1367,[],[],https://twitter.com/GovRonDeSantis/status/1255194743748923392,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1255194741651771395,1255194741651771395,1588096721000,2020-04-28,13:58:41,EDT,1058807868,govrondesantis,Ron DeSantis,,Great meeting with President @realDonaldTrump at the @WhiteHouse discussing all things #COVID19 and FL's strong efforts to protect vulnerable populations & to expand testing in an innovative way. @POTUS & his administration have provided great support for FL each step of the way. pic.twitter.com/jNkndpVg1m,"['realdonaldtrump', 'whitehouse', 'potus']",[],['https://pbs.twimg.com/media/EWtYK1qWkAIPx2y.jpg'],1832,2799,10886,['#covid19'],[],https://twitter.com/GovRonDeSantis/status/1255194741651771395,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",,,,
1255152537855864834,1255152537855864834,1588086659000,2020-04-28,11:10:59,EDT,1058807868,govrondesantis,Ron DeSantis,,"ICU bed availability in Florida hospitals has increased during the span of this pandemic. In fact, Miami-Dade, which has nearly 40% of all FL cases, had 45% of its ICU beds available as of 4/27. Thank you to all of our health care workers and systems for doing such a great job! pic.twitter.com/pNtt2aPHqm",[],[],['https://pbs.twimg.com/media/EWsyfEsU8AY7Dwm.png'],555,658,2784,[],[],https://twitter.com/GovRonDeSantis/status/1255152537855864834,False,,0,,,,,,,"[{'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
