id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1253399292347326466,1253398947982381056,1587668652000,2020-04-23,15:04:12,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Last week, we laid out some general steps on the path forward. We need an increase in testing, more tracing and we need our trends to be heading in the right direction. The White House shared similar guidance with states and we have incorporated much of that guidance in our plan.",[],[],[],3,12,108,[],[],https://twitter.com/NC_Governor/status/1253399292347326466,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1253399121911853056,1253398947982381056,1587668612000,2020-04-23,15:03:32,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Last month, our state took strong actions to slow the spread of this pandemic. We know these actions saved lives, but we also know we can’t keep staying at home in the long run. Now we know what’s needed to transition out of the restrictions and what a new normal will look like.",[],[],[],13,16,136,[],[],https://twitter.com/NC_Governor/status/1253399121911853056,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1253398947982381056,1253398947982381056,1587668570000,2020-04-23,15:02:50,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Updates from Gov. Cooper’s COVID-19 briefing: https://twitter.com/NC_Governor/status/1253394795042443264 …,[],['https://twitter.com/NC_Governor/status/1253394795042443264'],[],184,167,453,[],[],https://twitter.com/NC_Governor/status/1253398947982381056,False,https://twitter.com/NC_Governor/status/1253394795042443264,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1253394795042443264,1253394795042443264,1587667580000,2020-04-23,14:46:20,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Gov. Cooper and members of the Coronavirus Task Force will give an update at 3:00pm. Stream it LIVE here. https://twitter.com/i/broadcasts/1ypJdQvQMERxW …,[],['https://twitter.com/i/broadcasts/1ypJdQvQMERxW'],[],153,146,300,[],[],https://twitter.com/NC_Governor/status/1253394795042443264,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1253370231734624257,1253370231734624257,1587661724000,2020-04-23,13:08:44,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Gov. Cooper will be making an important announcement about the state‘s next steps in the fight against COVID-19 at 3 PM today. pic.twitter.com/leIzHcHRim,[],[],['https://pbs.twimg.com/media/EVFkdiHU0AUpd0E.jpg'],182,277,905,[],[],https://twitter.com/NC_Governor/status/1253370231734624257,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1253007033781141504,1253007033781141504,1587575131000,2020-04-22,13:05:31,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Happy Earth Day! Even as we focus on beating COVID-19, our state is committed to reducing greenhouse emissions, expanding clean energy and being a leader in the fight against climate change.

#NCEarthDay50",[],[],[],95,126,896,['#ncearthday50'],[],https://twitter.com/NC_Governor/status/1253007033781141504,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1252983846766772225,1252983846766772225,1587569603000,2020-04-22,11:33:23,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Yesterday, Gov. Cooper announced a new Executive Order that will help furloughed workers qualify for unemployment benefits. The Division of Employment Security is continuing to work hard to make sure people facing unemployment get the assistance they need. https://myfox8.com/news/coronavirus/nc-gov-roy-cooper-issues-executive-order-so-furloughed-workers-who-got-severance-can-receive-unemployment-benefits/ …",[],['https://myfox8.com/news/coronavirus/nc-gov-roy-cooper-issues-executive-order-so-furloughed-workers-who-got-severance-can-receive-unemployment-benefits/'],[],140,107,448,[],[],https://twitter.com/NC_Governor/status/1252983846766772225,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1252660425843527681,1252658815851528194,1587492493000,2020-04-21,14:08:13,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"I and my Coronavirus Task Force, which is made up of business, health, education and other leaders, are getting input from around the state as we prepare plans to ease restrictions, protect public health & get our economy moving forward. Right now, staying home is saving lives.",[],[],[],190,53,477,[],[],https://twitter.com/NC_Governor/status/1252660425843527681,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1252660231479451648,1252658815851528194,1587492447000,2020-04-21,14:07:27,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"I know that many people are frustrated, restless, anxious, and eager to get back to work and school. I also know that many people want to make sure that their families are as safe as possible from this virus.",[],[],[],91,26,291,[],[],https://twitter.com/NC_Governor/status/1252660231479451648,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1252660157349343233,1252658815851528194,1587492429000,2020-04-21,14:07:09,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"As we move through another week battling this pandemic, I want to again thank our frontline workers – you're making tremendous sacrifices to take care of our families and ensure we can be healthy and safe as we stay at home. We are deeply grateful for the work you do every day.",[],[],[],14,9,88,[],[],https://twitter.com/NC_Governor/status/1252660157349343233,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1252659994723586048,1252658815851528194,1587492390000,2020-04-21,14:06:30,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"I will recommend funding for more PPE, cleaning supplies & more contact tracers who can track the spread of COVID-19; school nutrition to make sure children are still getting meals, support for local governments & underserved communities, assistance for public schools and more.",[],[],[],12,15,76,[],[],https://twitter.com/NC_Governor/status/1252659994723586048,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1252659852712779777,1252658815851528194,1587492356000,2020-04-21,14:05:56,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Our budget proposal has three broad areas of focus: first: immediate public health and safety like testing and tracing of the virus; two: schools and other core state government services; and three: small business and local government assistance.,[],[],[],10,7,52,[],[],https://twitter.com/NC_Governor/status/1252659852712779777,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1252659711356346370,1252658815851528194,1587492323000,2020-04-21,14:05:23,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Small business is the lifeblood of our economy, and many who built these businesses are struggling. We owe it to them to help keep them afloat until it’s safe to begin easing restrictions. This money now is important in that federal small business money has been depleted.",[],[],[],12,6,48,[],[],https://twitter.com/NC_Governor/status/1252659711356346370,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1252659609623572481,1252658815851528194,1587492298000,2020-04-21,14:04:58,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"General Assembly leaders and I agree that we need to make more funding available for small business owners. And we'll do that by providing funding to the Rapid Recovery Program through the Golden LEAF Foundation, which is up & running and can act quickly to get funding to people.",[],[],[],7,14,49,[],[],https://twitter.com/NC_Governor/status/1252659609623572481,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1252659452756602880,1252658815851528194,1587492261000,2020-04-21,14:04:21,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"We also know that  our economy, working people, small businesses and state and local governments need financial help. Our team is compiling recommendations for how we allocate the first share of federal money that has come down to our state from Washington.",[],[],[],3,3,35,[],[],https://twitter.com/NC_Governor/status/1252659452756602880,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1252659384632696832,1252658815851528194,1587492245000,2020-04-21,14:04:05,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"We are working with legislators to try to codify into law this order and my other orders on unemployment benefits. Next week when the General Assembly returns, we hope to get consensus on more help for North Carolina.",[],[],[],7,1,37,[],[],https://twitter.com/NC_Governor/status/1252659384632696832,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1252659318605873157,1252658815851528194,1587492229000,2020-04-21,14:03:49,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"I’ve signed a new Executive Order today to help furloughed workers whose employers have paid them a severance or furlough payment. Before this order these employees were ineligible for unemployment compensation. With this order, they now qualify.",[],[],[],15,40,127,[],[],https://twitter.com/NC_Governor/status/1252659318605873157,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1252659238201167885,1252658815851528194,1587492210000,2020-04-21,14:03:30,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"We know this virus is taking a serious toll on our economy and workforce, and we can’t lose sight of how this virus is impacting families in North Carolina.",[],[],[],9,3,40,[],[],https://twitter.com/NC_Governor/status/1252659238201167885,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1252659153409126400,1252658815851528194,1587492190000,2020-04-21,14:03:10,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Our state has sent almost $580 million to over 257,000 people who’ve filed unemployment claims since the start of this pandemic. The Employment Security Commission continues to make improvements in its filing process & call center but more work must be, and is being, done.",[],[],[],6,4,37,[],[],https://twitter.com/NC_Governor/status/1252659153409126400,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1252659035121254401,1252658815851528194,1587492161000,2020-04-21,14:02:41,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Today I want to share some information about a new Executive Order and some information about the budget proposal we have been working on with the General Assembly this week.,[],[],[],6,2,30,[],[],https://twitter.com/NC_Governor/status/1252659035121254401,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1252658815851528194,1252658815851528194,1587492109000,2020-04-21,14:01:49,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Updates from Gov. Cooper’s COVID-19 briefing: https://twitter.com/NC_Governor/status/1252655868568457217 …,[],['https://twitter.com/NC_Governor/status/1252655868568457217'],[],68,53,179,[],[],https://twitter.com/NC_Governor/status/1252658815851528194,False,https://twitter.com/NC_Governor/status/1252655868568457217,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1252655868568457217,1252655868568457217,1587491406000,2020-04-21,13:50:06,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Gov. Cooper and members of the Coronavirus Task Force will give a LIVE update at 2pm. Stream it here. https://twitter.com/i/broadcasts/1dRJZQmpmpwGB …,[],['https://twitter.com/i/broadcasts/1dRJZQmpmpwGB'],[],84,73,150,[],[],https://twitter.com/NC_Governor/status/1252655868568457217,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1252337184411189248,1252337184411189248,1587415426000,2020-04-20,16:43:46,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Today, Gov. Cooper joined a call with the @VP and governors from around the country. Gov. Cooper gave an update on what North Carolina is doing through its Testing Surge Workgroup to increase testing in North Carolina. pic.twitter.com/izcXaZdaoS",['vp'],[],['https://pbs.twimg.com/media/EWEx8lXXkAAjGh_.jpg'],249,171,725,[],[],https://twitter.com/NC_Governor/status/1252337184411189248,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '818910970567344128', 'username': 'VP'}]",,,,
1252318427328524289,1252318427328524289,1587410954000,2020-04-20,15:29:14,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Even as we respond to the current pandemic, we pause today to honor the important lessons of #HolocaustRememberenceDay. May we never forget.",[],[],[],73,108,836,['#holocaustrememberenceday'],[],https://twitter.com/NC_Governor/status/1252318427328524289,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1252312822316441601,1252312822316441601,1587409618000,2020-04-20,15:06:58,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"North Carolina has been approved for the new Pandemic Electronic Benefit Transfer program that will help families impacted by COVID-19 buy groceries. Through this program, @ncdhhs will provide food benefits for more than 800,000 children across the state.
 https://governor.nc.gov/news/ncdhhs-provide-additional-food-benefits-more-800000-children-impacted-covid-19-pandemic … pic.twitter.com/6U84IsyXlY",['ncdhhs'],['https://governor.nc.gov/news/ncdhhs-provide-additional-food-benefits-more-800000-children-impacted-covid-19-pandemic'],['https://pbs.twimg.com/media/EWEbsT8XsAEX4xq.jpg'],71,181,542,[],[],https://twitter.com/NC_Governor/status/1252312822316441601,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '1667792120', 'username': 'ncdhhs'}]",,,,
1252053619404427265,1252053619404427265,1587347819000,2020-04-19,21:56:59,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,We remember where we were when MJ hit that shot in ‘82. The GOAT. No question. End of discussion. - RC #TheLastDance,[],[],[],124,180,1802,['#thelastdance'],[],https://twitter.com/NC_Governor/status/1252053619404427265,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251899308254859265,1251899308254859265,1587311028000,2020-04-19,11:43:48,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Wishing a Happy Easter to our Orthodox Christian friends in North Carolina who celebrate today!,[],[],[],71,49,633,[],[],https://twitter.com/NC_Governor/status/1251899308254859265,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251549795157762049,1251549795157762049,1587227698000,2020-04-18,12:34:58,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Thank you to the line workers who are keeping the lights on for us and keeping our hospitals & communities running during the COVID-19 crisis. #FrontLights4FrontLineWorkers https://twitter.com/DukeEnergy/status/1251156500262711300 …,[],['https://twitter.com/DukeEnergy/status/1251156500262711300'],[],59,80,501,['#frontlights4frontlineworkers'],[],https://twitter.com/NC_Governor/status/1251549795157762049,False,https://twitter.com/DukeEnergy/status/1251156500262711300,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251532955945754624,1251532955945754624,1587223683000,2020-04-18,11:28:03,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Defeating this virus is going to take compassion and neighbors looking out for one another. 

Volunteer to deliver foods and essential goods to high-risk individuals in your community or request services for yourself or a loved one here:  https://www.coronacommunity.org/  pic.twitter.com/w2IMHmhFG0",[],['https://www.coronacommunity.org/'],['https://pbs.twimg.com/media/EV5WYGNWoAAqwX2.jpg'],134,158,495,[],[],https://twitter.com/NC_Governor/status/1251532955945754624,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251288925399846912,1251288925399846912,1587165502000,2020-04-17,19:18:22,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"North Carolina’s efforts to flatten the curve are working. Today, Gov. Cooper announced the state is taking another step to fight COVID-19 by working with universities to understand cases with mild or no symptoms & how this virus has spread over time.  https://governor.nc.gov/news/ncdhhs-universities-health-systems-partner-study-covid-19-cases-mild-or-no-symptoms … pic.twitter.com/0kTRkC7MHQ",[],['https://governor.nc.gov/news/ncdhhs-universities-health-systems-partner-study-covid-19-cases-mild-or-no-symptoms'],['https://pbs.twimg.com/media/EV14hVoWAAA86uf.jpg'],146,99,563,[],[],https://twitter.com/NC_Governor/status/1251288925399846912,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251225307585097733,1251225307585097733,1587150334000,2020-04-17,15:05:34,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"The path to reopening our economy will depend on the ability to test and trace how this virus is spreading. This partnership with @UNC, @DukeU and @EastCarolina will help us better understand the spread of COVID-19 cases in North Carolina. https://www.charlotteobserver.com/news/state/north-carolina/article242089431.html …","['unc', 'dukeu', 'eastcarolina']",['https://www.charlotteobserver.com/news/state/north-carolina/article242089431.html'],[],195,145,562,[],[],https://twitter.com/NC_Governor/status/1251225307585097733,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '20683724', 'username': 'UNC'}, {'user_id': '23450421', 'username': 'DukeU'}, {'user_id': '179111246', 'username': 'EastCarolina'}]",,,,
1251210602191761412,1251209206532898817,1587146828000,2020-04-17,14:07:08,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"As we head into another weekend, please remember that every day you stay at home and practice social distancing is another day saving lives & getting us closer to reopening more of our economy. You’ve made great efforts to keep yourselves & your families safe, and it is working.",[],[],[],52,39,207,[],[],https://twitter.com/NC_Governor/status/1251210602191761412,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251210524886532096,1251209206532898817,1587146810000,2020-04-17,14:06:50,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"There’s no perfect sequence or timing for reopening, but there is health guidance, business guidance & common sense. We’ll put those together with each of our three areas – testing, tracing & trends – to make those decisions and get people back to work.",[],[],[],46,20,142,[],[],https://twitter.com/NC_Governor/status/1251210524886532096,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251210273287032835,1251209206532898817,1587146750000,2020-04-17,14:05:50,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,The federal guidance yesterday says that we need a downward trajectory in certain categories along with the ability to test and trace in order to begin the phase-in process of easing restrictions. I know we can do this.,[],[],[],9,7,34,[],[],https://twitter.com/NC_Governor/status/1251210273287032835,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251210211249082369,1251209206532898817,1587146735000,2020-04-17,14:05:35,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Finally, we are looking every day at our trends in cases, people in the hospital and those seriously ill. We want those trends to be headed down so that North Carolinians can restore their lives and their livelihoods.",[],[],[],37,9,204,[],[],https://twitter.com/NC_Governor/status/1251210211249082369,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251210116701081606,1251209206532898817,1587146712000,2020-04-17,14:05:12,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"On tracing, we are continuing to deploy groups to hotspots like nursing homes to find out where the virus has been spread and warn those who might be at risk. That’s another place we’ll need to surge more people & deploy more tests as we work to ease restrictions in our state.",[],[],[],13,8,147,[],[],https://twitter.com/NC_Governor/status/1251210116701081606,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251210049382486017,1251209206532898817,1587146696000,2020-04-17,14:04:56,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"North Carolina now has 13 labs—public, private and hospital—that have performed at least 73,000 diagnostic tests. But we need more. We are doing our part and we have set up a testing surge work group. They're going to be important in this process.",[],[],[],11,9,161,[],[],https://twitter.com/NC_Governor/status/1251210049382486017,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251209887964696576,1251209206532898817,1587146658000,2020-04-17,14:04:18,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Easing restrictions in our state without enough masks, gowns and gloves is like setting off on a 3-day camping trip with enough food for just one night. We need all of these supplies to collect more test samples and to ensure hospitals and first responders have what they need.",[],[],[],14,67,348,[],[],https://twitter.com/NC_Governor/status/1251209887964696576,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251209770025041921,1251209206532898817,1587146630000,2020-04-17,14:03:50,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"The President has left the responsibility to me as Governor to make decisions about how & when we ease restrictions in our state. I accept that. But when we’re faced with global supply chain breakdowns when it comes to supplies & equipment, the federal government must help more.",[],[],[],15,43,347,[],[],https://twitter.com/NC_Governor/status/1251209770025041921,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251209673845456896,1251209206532898817,1587146607000,2020-04-17,14:03:27,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"The President yesterday shared guidelines for the country to be able to re-open. It was good to see that many of the national criteria match what we’re doing here in North Carolina, but I and other Governors have been clear – we still need assistance with testing supplies & PPE.",[],[],[],7,17,214,[],[],https://twitter.com/NC_Governor/status/1251209673845456896,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251209558648918016,1251209206532898817,1587146579000,2020-04-17,14:02:59,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"The University of North Carolina, East Carolina University and Duke University are joining with us in this project and we’re confident their expertise will tell us more about how the disease spreads.",[],[],[],7,27,241,[],[],https://twitter.com/NC_Governor/status/1251209558648918016,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251209463966642178,1251209206532898817,1587146557000,2020-04-17,14:02:37,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Today we announce a partnership with three of our state’s medical universities to use testing & tracing to help us determine how far the disease has spread in the state. This is part of a coordinated statewide effort to better understand the true number of COVID-19 infections.,[],[],[],4,35,223,[],[],https://twitter.com/NC_Governor/status/1251209463966642178,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251209385977798662,1251209206532898817,1587146538000,2020-04-17,14:02:18,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"But we need testing to be more widespread, and we need to use it to give us a better indication of where we are in this fight.",[],[],[],4,12,162,[],[],https://twitter.com/NC_Governor/status/1251209385977798662,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251209324912955402,1251209206532898817,1587146524000,2020-04-17,14:02:04,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"On testing, North Carolina has made great strides but we have more work to do. We’ve conducted at least 73,000 tests which is a long way from where we were a month ago. In fact, testing in our state has increased by 88 percent over the last two weeks.",[],[],[],10,14,177,[],[],https://twitter.com/NC_Governor/status/1251209324912955402,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251209206532898817,1251209206532898817,1587146495000,2020-04-17,14:01:35,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Earlier this week, I laid out our path forward to a new normal dependent upon testing, tracing and trends. I wanted to share some key updates about our work on that front.",[],[],[],99,100,659,[],[],https://twitter.com/NC_Governor/status/1251209206532898817,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251208189967663105,1251208189967663105,1587146253000,2020-04-17,13:57:33,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Gov. Cooper and members of the Coronavirus Task Force will give an update at 2:00pm. Stream it LIVE here: https://twitter.com/i/broadcasts/1ypKdQODyWnGW …,[],['https://twitter.com/i/broadcasts/1ypKdQODyWnGW'],[],34,32,40,[],[],https://twitter.com/NC_Governor/status/1251208189967663105,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1251176702086168578,1251176702086168578,1587138746000,2020-04-17,11:52:26,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Every unemployment claim represents people or families trying to make rent or buy groceries. The Division of Employment Security is tripling its staff to make sure North Carolinians can get the help they need.
 https://des.nc.gov/news/press-releases/2020/04/17/des-triple-staff-meet-unprecedented-surge-unemployment-claims … pic.twitter.com/pH6AGkTkMu",[],['https://des.nc.gov/news/press-releases/2020/04/17/des-triple-staff-meet-unprecedented-surge-unemployment-claims'],['https://pbs.twimg.com/media/EV0SUinX0AAhxKU.jpg'],124,55,188,[],[],https://twitter.com/NC_Governor/status/1251176702086168578,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1250952998756462592,1250952998756462592,1587085411000,2020-04-16,21:03:31,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"“No one wants to get the economy going more than I do. But I want to make sure we save lives. I want to make sure that hospitals are not overwhelmed with people who are sick coming into them, and I want to be able to make sure that people are safe,” -  Gov. Cooper pic.twitter.com/apcgaITkDO",[],[],[],508,524,2671,[],[],https://twitter.com/NC_Governor/status/1250952998756462592,False,,1,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1250934077240328193,1250934077240328193,1587080899000,2020-04-16,19:48:19,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Joining @chrislhayes tonight to talk about North Carolina’s path going forward as we continue taking action to stop the spread of COVID-19.

Tune in tonight at 8. https://twitter.com/allinwithchris/status/1250926355270811649 …",['chrislhayes'],['https://twitter.com/allinwithchris/status/1250926355270811649'],[],113,68,419,[],[],https://twitter.com/NC_Governor/status/1250934077240328193,False,https://twitter.com/allinwithchris/status/1250926355270811649,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '4207961', 'username': 'chrislhayes'}]",,,,
1250903432338329601,1250903432338329601,1587073593000,2020-04-16,17:46:33,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Gov. Cooper's statement on today's call with President Trump: pic.twitter.com/SpzplmWgRE,[],[],['https://pbs.twimg.com/media/EVwZ4TUX0AA3J2W.jpg'],173,131,841,[],[],https://twitter.com/NC_Governor/status/1250903432338329601,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1250886677490536449,1250886677490536449,1587069598000,2020-04-16,16:39:58,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Last night, Gov. Cooper outlined some of the steps we need to take in order to ease restrictions and get people back to work while protecting the health of North Carolinians. Read the thread here👇 https://twitter.com/NC_Governor/status/1250587264511508488 …",[],['https://twitter.com/NC_Governor/status/1250587264511508488'],[],50,55,186,[],[],https://twitter.com/NC_Governor/status/1250886677490536449,False,https://twitter.com/NC_Governor/status/1250587264511508488,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1250800818808373250,1250800818808373250,1587049128000,2020-04-16,10:58:48,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,#GoHeelsGoAmerica https://twitter.com/UNC/status/1250413603880153088 …,[],['https://twitter.com/UNC/status/1250413603880153088'],[],29,53,348,['#goheelsgoamerica'],[],https://twitter.com/NC_Governor/status/1250800818808373250,False,https://twitter.com/UNC/status/1250413603880153088,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1250587277354508298,1250587264511508488,1586998216000,2020-04-15,20:50:16,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,We're all in this fight together. And we will beat this virus. pic.twitter.com/ekMGmnZId6,[],[],['https://pbs.twimg.com/media/EVr44soXkAApi5A.jpg'],40,26,167,[],[],https://twitter.com/NC_Governor/status/1250587277354508298,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1250587274531700736,1250587264511508488,1586998215000,2020-04-15,20:50:15,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"A new normal can get us back to work, back to school, and back to play, but in a new way for a while. Experts tell us it would be dangerous to lift our restrictions all at once. pic.twitter.com/adieANzuzq",[],[],['https://pbs.twimg.com/media/EVr4qcoXsEAgu4b.png'],46,35,212,[],[],https://twitter.com/NC_Governor/status/1250587274531700736,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1250587271138607107,1250587264511508488,1586998214000,2020-04-15,20:50:14,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"We know we need to begin easing the restrictions to get people back to work and improve the economy. Before we can do that, we need to make progress in three areas: 𝘁𝗲𝘀𝘁𝗶𝗻𝗴, 𝘁𝗿𝗮𝗰𝗶𝗻𝗴 𝗮𝗻𝗱 𝘁𝗿𝗲𝗻𝗱𝘀. pic.twitter.com/XyWFpTFDUC",[],[],['https://pbs.twimg.com/media/EVr3NC3WoAEwncM.png'],21,44,173,[],[],https://twitter.com/NC_Governor/status/1250587271138607107,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
