id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1243276560116912136,1243276560116912136,1585255205000,2020-03-26,16:40:05,EDT,18023868,massgovernor,Charlie Baker,,"Today I sent a letter to the federal government requesting a Major Disaster declaration to provide the Commonwealth additional federal assistance as we confront COVID-19.

At today's update, we detailed that announcement + several others. #COVID19MA
🔗:  https://bit.ly/2Ji1Qtc  pic.twitter.com/z1kfGgcXlb",[],['https://bit.ly/2Ji1Qtc'],['https://pbs.twimg.com/media/EUEARcsWkAA-OzK.jpg'],45,99,260,['#covid19ma'],[],https://twitter.com/MassGovernor/status/1243276560116912136,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1243226343975931905,1243226343975931905,1585243233000,2020-03-26,13:20:33,EDT,18023868,massgovernor,Charlie Baker,,"Tune in for today's COVID-19 update, live at 2:00PM:

▶️WATCH:  https://www.mass.gov/covid19-updates 
#COVID19MA pic.twitter.com/WkCHuj3tOY",[],['https://www.mass.gov/covid19-updates'],[],49,47,72,['#covid19ma'],[],https://twitter.com/MassGovernor/status/1243226343975931905,False,,1,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1242973107587031042,1242973106299449351,1585182856000,2020-03-25,20:34:16,EDT,18023868,massgovernor,Charlie Baker,,"We also outlined steps to ensure housing stability for residents across the Commonwealth, including a new Rental Assistance for Families in Transition fund to assist families facing rent insecurity, supported by @MassHousing.

🔗MORE from @MA_DHCD:  https://bit.ly/39ipArQ  pic.twitter.com/Y9aWaqnI3Q","['masshousing', 'ma_dhcd']",['https://bit.ly/39ipArQ'],"['https://pbs.twimg.com/media/ET_s8xPX0AARBGq.jpg', 'https://pbs.twimg.com/media/ET_s8xKXYAE2_tt.jpg']",8,31,89,[],[],https://twitter.com/MassGovernor/status/1242973107587031042,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '19028344', 'username': 'MassHousing'}, {'user_id': '180562763', 'username': 'MA_DHCD'}]",,,,
1242973106299449351,1242973106299449351,1585182856000,2020-03-25,20:34:16,EDT,18023868,massgovernor,Charlie Baker,,"At today's COVID-19 update, @MassLtGov and I joined @MASchoolsK12 Commissioner Riley to announce the extension of school closures for K-12 schools and non-emergency early education programs until May 4. #COVID19MA
🔗READ:  https://bit.ly/2UjYWuo 
▶️WATCH:  https://youtu.be/yVAnenJcM2c  pic.twitter.com/cbAU3I3DWE","['massltgov', 'maschoolsk12']","['https://bit.ly/2UjYWuo', 'https://youtu.be/yVAnenJcM2c']",['https://pbs.twimg.com/media/ET_sgH2WkAMVrta.jpg'],60,72,118,['#covid19ma'],[],https://twitter.com/MassGovernor/status/1242973106299449351,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '253193437', 'username': 'MassLtGov'}, {'user_id': '2802180944', 'username': 'MASchoolsK12'}]",,,,
1242897913635901441,1242897913635901441,1585164929000,2020-03-25,15:35:29,EDT,18023868,massgovernor,Charlie Baker,,"WATCH today's COVID-19 update live:

▶️:  https://www.mass.gov/covid19-updates  pic.twitter.com/DoGfONRoa6",[],['https://www.mass.gov/covid19-updates'],[],41,49,67,[],[],https://twitter.com/MassGovernor/status/1242897913635901441,False,,1,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1242861970900033538,1242861970900033538,1585156359000,2020-03-25,13:12:39,EDT,18023868,massgovernor,Charlie Baker,,"Our administration's COVID-19 Response Command Center has announced a new advisory board made up of medical experts and infectious disease specialists to guide the Center's work as we continue to confront this outbreak.

🔗MORE:  https://bit.ly/3ak2D8U  pic.twitter.com/PyR9WAyMBw",[],['https://bit.ly/3ak2D8U'],['https://pbs.twimg.com/media/ET9-4l5X0AAJJuy.jpg'],37,69,192,[],[],https://twitter.com/MassGovernor/status/1242861970900033538,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1242848095400058885,1242848095400058885,1585153051000,2020-03-25,12:17:31,EDT,18023868,massgovernor,Charlie Baker,,"Everyone has a role to play in slowing the spread of COVID-19. 

We've ordered non-essential businesses to close in-person operations, and all residents need to practice social distancing to slow the spread and protect loved ones.

▶️MORE from @MassDPH: pic.twitter.com/R74yXfZqHv",['massdph'],[],[],583,170,448,[],[],https://twitter.com/MassGovernor/status/1242848095400058885,False,,1,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '23711785', 'username': 'MassDPH'}]",,,,
1242576104285749251,1242576104285749251,1585088203000,2020-03-24,18:16:43,EDT,18023868,massgovernor,Charlie Baker,,"➡️@MassDPH has made 89 deliveries of Strategic National Stockpile assets to health care facilities across the state.

Over 750,000 masks, face shields, gowns + pairs of gloves have been delivered to MA from the national stockpile.

▶️FULL UPDATE from today  https://youtu.be/DOw-FOoRkX8  pic.twitter.com/3HjXCQhkr0",['massdph'],['https://youtu.be/DOw-FOoRkX8'],['https://pbs.twimg.com/media/ET6DxRbWkAMLeAq.jpg'],46,113,426,[],[],https://twitter.com/MassGovernor/status/1242576104285749251,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '23711785', 'username': 'MassDPH'}]",,,,
1242550892634820609,1242550892634820609,1585082192000,2020-03-24,16:36:32,EDT,18023868,massgovernor,Charlie Baker,,"Stay connected with the Commonwealth's ongoing updates to confront the COVID-19 outbreak:

💻Stay informed, learn about the next update:  http://www.mass.gov/covid19 
☎️Ask questions: Call @Mass_211
📳Get alerts: Text COVIDMA to 888-777

▶️Watch updates:  http://www.youtube.com/massgovernor  pic.twitter.com/XNkdv8gFIf",['mass_211'],"['http://www.mass.gov/covid19', 'http://www.youtube.com/massgovernor']",['https://pbs.twimg.com/media/ET2EtJRXsAAbTau.jpg'],21,115,137,[],[],https://twitter.com/MassGovernor/status/1242550892634820609,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '174860368', 'username': 'Mass_211'}]",,,,
1242537318151524353,1242537315240640514,1585078956000,2020-03-24,15:42:36,EDT,18023868,massgovernor,Charlie Baker,,"We also filed a bill to help cities + towns address challenges related to #COVID19.

Local officials are on the front lines of our shared efforts to address this outbreak and as always, we're committed to supporting them.

🔗:  https://bit.ly/2QK8ZXh 
▶️: https://youtu.be/DOw-FOoRkX8 ",[],"['https://bit.ly/2QK8ZXh', 'https://youtu.be/DOw-FOoRkX8']",[],7,16,42,['#covid19'],[],https://twitter.com/MassGovernor/status/1242537318151524353,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1242537315240640514,1242537315240640514,1585078955000,2020-03-24,15:42:35,EDT,18023868,massgovernor,Charlie Baker,,"At today's #COVID19 update, we launched a new text-message alert system, so you can get the latest updates sent straight to your phone.

We're committed to keeping residents up-to-date throughout the outbreak.

📲Text ""COVIDMA"" to 888-777 to subscribe

🔗:  http://mass.gov/covid-hske  pic.twitter.com/sh902wExIZ",[],['http://mass.gov/covid-hske'],"['https://pbs.twimg.com/media/ET5fgL3X0AM1dLv.jpg', 'https://pbs.twimg.com/media/ET5fgMKXsAQslqN.jpg', 'https://pbs.twimg.com/media/ET5fgMVWAAAmica.jpg', 'https://pbs.twimg.com/media/ET5fgNHXYAAwnxZ.jpg']",20,55,108,['#covid19'],[],https://twitter.com/MassGovernor/status/1242537315240640514,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1242486478955065344,1242486478955065344,1585066835000,2020-03-24,12:20:35,EDT,18023868,massgovernor,Charlie Baker,,"Today we're introducing another way that you can stay connected and informed during the #COVID19 outbreak.

➡️📱Text ""COVIDMA"" to 888-777 to receive COVID-19 text message alerts straight to your phone and stay up to date with the latest news + updates from the Commonwealth. pic.twitter.com/Tof5DRokRQ",[],[],[],37,346,394,['#covid19'],[],https://twitter.com/MassGovernor/status/1242486478955065344,False,,1,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1242484256288329728,1242484256288329728,1585066305000,2020-03-24,12:11:45,EDT,18023868,massgovernor,Charlie Baker,,LIVE COVID-19 update: https://www.pscp.tv/w/cUjXQTIyMTUxNzR8MW5BS0Vka2V3UFp4THweLD4uchjSPPD2cVuJihk6-HkniinXeiN9x9K1t6qY …,[],['https://www.pscp.tv/w/cUjXQTIyMTUxNzR8MW5BS0Vka2V3UFp4THweLD4uchjSPPD2cVuJihk6-HkniinXeiN9x9K1t6qY'],[],42,46,104,[],[],https://twitter.com/MassGovernor/status/1242484256288329728,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1242423680396902402,1242423680396902402,1585051863000,2020-03-24,08:11:03,EDT,18023868,massgovernor,Charlie Baker,,"➡️We're taking significant steps to ensure social distancing and slow the spread of COVID-19.

Effective today at noon, all non-essential businesses are ordered to close in-person operations.

🔗Read more:  http://bit.ly/2QziBnN  pic.twitter.com/vqkhXxyNi2",[],['http://bit.ly/2QziBnN'],['https://pbs.twimg.com/media/ET2EJb2XsAErjti.jpg'],131,150,313,[],[],https://twitter.com/MassGovernor/status/1242423680396902402,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1242232937887694850,1242232937887694850,1585006386000,2020-03-23,19:33:06,EDT,18023868,massgovernor,Charlie Baker,,"Today's #COVID19 update:

🚫Issued an order requiring non-essential businesses + organizations to close physical workspaces + facilities
📝Detailed guidance for ""essential #COVID19 services""
🏡Announced @MassDPH will issue a Stay-At-Home advisory

▶️WATCH: https://youtu.be/M_3PHVUgXnk ",['massdph'],['https://youtu.be/M_3PHVUgXnk'],[],96,101,272,"['#covid19', '#covid19']",[],https://twitter.com/MassGovernor/status/1242232937887694850,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '23711785', 'username': 'MassDPH'}]",,,,
1242095740563881985,1242095737892192256,1584973676000,2020-03-23,10:27:56,EDT,18023868,massgovernor,Charlie Baker,,"I also directed @MassDPH to issue a stay-at-home advisory outlining self-isolation and social distancing protocols.
 
Residents are advised to stay home and avoid unnecessary travel and other unnecessary activities. pic.twitter.com/RPxhQllkce",['massdph'],[],['https://pbs.twimg.com/media/ETzKostWkAIxs6Q.jpg'],121,360,399,[],[],https://twitter.com/MassGovernor/status/1242095740563881985,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '23711785', 'username': 'MassDPH'}]",,,,
1242095737892192256,1242095737892192256,1584973675000,2020-03-23,10:27:55,EDT,18023868,massgovernor,Charlie Baker,,"Today I issued an emergency order requiring all businesses and organizations that do not provide #COVID19 essential services to close their physical workplaces and facilities to workers, customers and the public.

🔗FULL DETAILS:  https://bit.ly/2QziBnN  pic.twitter.com/F8JIfRUUzg",[],['https://bit.ly/2QziBnN'],['https://pbs.twimg.com/media/ETzKY4rX0AAxV-6.jpg'],603,1356,1913,['#covid19'],[],https://twitter.com/MassGovernor/status/1242095737892192256,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1242090118741028865,1242090118741028865,1584972335000,2020-03-23,10:05:35,EDT,18023868,massgovernor,Charlie Baker,,LIVE COVID-19 update: https://www.pscp.tv/w/cUdoLzIyMTUxNzR8MVlxSkRFam1WUHd4VpGcdo8DE6_iruJMmKazDWs78Y8gZ6e-jsQxARN4xBZh …,[],['https://www.pscp.tv/w/cUdoLzIyMTUxNzR8MVlxSkRFam1WUHd4VpGcdo8DE6_iruJMmKazDWs78Y8gZ6e-jsQxARN4xBZh'],[],109,204,220,[],[],https://twitter.com/MassGovernor/status/1242090118741028865,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1241825775592054785,1241825772433793025,1584909311000,2020-03-22,16:35:11,EDT,18023868,massgovernor,Charlie Baker,,"People should continue to practice social distancing but also to take advantage of online + other tools to stay connected with one another + their communities

▶️VIDEO courtesy @TENewtonMA:  https://bit.ly/Emanuel320 
📸PHOTOS from Morningstar Baptist Church: https://bit.ly/Morningstar322 ",['tenewtonma'],"['https://bit.ly/Emanuel320', 'https://bit.ly/Morningstar322']",[],105,15,83,[],[],https://twitter.com/MassGovernor/status/1241825775592054785,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '2337386839', 'username': 'TENewtonMA'}]",,,,
1241825772433793025,1241825772433793025,1584909310000,2020-03-22,16:35:10,EDT,18023868,massgovernor,Charlie Baker,,"As we observe social distancing, faith communities remain a crucial way for people to stay connected during these challenging times. 

Honored this weekend to speak via live-stream to congregations at Temple Emanuel in Newton and Morningstar Baptist Church in Mattapan. pic.twitter.com/OXi98shNNC",[],[],"['https://pbs.twimg.com/media/ETvZfpDXYAAWrce.jpg', 'https://pbs.twimg.com/media/ETvZjx6XkAEiX3v.jpg']",186,39,307,[],[],https://twitter.com/MassGovernor/status/1241825772433793025,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1241515925150535680,1241515922164256768,1584835437000,2020-03-21,20:03:57,EDT,18023868,massgovernor,Charlie Baker,,"We remain committed to keeping the public informed as we all work together to slow the spread of #COVID19.
 
Stay informed:
 
🖱️  http://www.mass.gov/covid19 
☎️@Mass_211
▶️WATCH today's briefing:  https://youtu.be/DmCBWA8R79s ",['mass_211'],"['http://www.mass.gov/covid19', 'https://youtu.be/DmCBWA8R79s']",[],71,27,68,['#covid19'],[],https://twitter.com/MassGovernor/status/1241515925150535680,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '174860368', 'username': 'Mass_211'}]",,,,
1241515922164256768,1241515922164256768,1584835436000,2020-03-21,20:03:56,EDT,18023868,massgovernor,Charlie Baker,,"At today's #COVID19 briefing, I outlined initial conversations with the @USACEHQ around expanding health care capacity.
 
We also provided an update on testing capacity, which continues to significantly increase through the efforts of the State Lab, partner labs and clinicians. pic.twitter.com/HnpbrxSYwz",['usacehq'],[],['https://pbs.twimg.com/media/ETrAJDAWoAI5Fkc.jpg'],152,44,182,['#covid19'],[],https://twitter.com/MassGovernor/status/1241515922164256768,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '161329769', 'username': 'USACEHQ'}]",,,,
1241474969613348864,1241474969613348864,1584825672000,2020-03-21,17:21:12,EDT,18023868,massgovernor,Charlie Baker,,"Our #COVID19  Command Center continues to prioritize efforts to ensure the health care system has the resources it needs. Yesterday we announced a $200 million infusion in cash @MassHealth for critical, acute care and safety-net health care providers.

🔗:  https://bit.ly/COVID_320  pic.twitter.com/C4o2ILQqRV",['masshealth'],['https://bit.ly/COVID_320'],['https://pbs.twimg.com/media/ETqa2weWAAM2QQk.jpg'],69,40,131,['#covid19'],[],https://twitter.com/MassGovernor/status/1241474969613348864,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '1655611202', 'username': 'MassHealth'}]",,,,
1241441697176915969,1241441697176915969,1584817740000,2020-03-21,15:09:00,EDT,18023868,massgovernor,Charlie Baker,,"This week, I ordered the closure of all early childhood education programs, but we recognize that health workers, first responders, grocery employees + others on the front-line need access to child care.

Today, we posted a list of emergency programs:

🔗:  https://sforce.co/2UcjPrn  pic.twitter.com/9dRUp4uLHH",[],['https://sforce.co/2UcjPrn'],['https://pbs.twimg.com/media/ETp5-nlWsAAjZvn.jpg'],74,149,239,[],[],https://twitter.com/MassGovernor/status/1241441697176915969,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1241432366926532608,1241432366926532608,1584815515000,2020-03-21,14:31:55,EDT,18023868,massgovernor,Charlie Baker,,LIVE COVID-19 update: https://www.pscp.tv/w/cUUDmzIyMTUxNzR8MXZBeFJCTE1EZVp4bLUKaaUfXt7gajy0p0dUEEVCJSrHeQaCSXnSNh11ZonH …,[],['https://www.pscp.tv/w/cUUDmzIyMTUxNzR8MXZBeFJCTE1EZVp4bLUKaaUfXt7gajy0p0dUEEVCJSrHeQaCSXnSNh11ZonH'],[],143,71,121,[],[],https://twitter.com/MassGovernor/status/1241432366926532608,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1241147947829604356,1241147947829604356,1584747704000,2020-03-20,19:41:44,EDT,18023868,massgovernor,Charlie Baker,,"▶️WATCH today's #COVID19 update: I joined @MassLtGov, @MassHHS Sec. Sudders, @MassDPH Commissioner Bharel + @MassBIO CEO @BobCoughlin to highlight new actions to support our health care system, expedite new supplies and provide relief to small businesses. https://www.youtube.com/watch?v=cgQQPpLcFuw …","['massltgov', 'masshhs', 'massdph', 'massbio', 'bobcoughlin']",['https://www.youtube.com/watch?v=cgQQPpLcFuw'],[],82,34,65,['#covid19'],[],https://twitter.com/MassGovernor/status/1241147947829604356,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '253193437', 'username': 'MassLtGov'}, {'user_id': '132186769', 'username': 'MassHHS'}, {'user_id': '23711785', 'username': 'MassDPH'}, {'user_id': '47726194', 'username': 'MassBio'}, {'user_id': '142299055', 'username': 'BobCoughlin'}]",,,,
1241137168153788416,1241137168153788416,1584745134000,2020-03-20,18:58:54,EDT,18023868,massgovernor,Charlie Baker,,"I extend my heartfelt sympathies to the family and friends who lost their loved one. We are living in uncertain and challenging times, and our administration is bringing every available resource to bear in the fight against this disease. https://twitter.com/MassDPH/status/1241079573787353092 …",[],['https://twitter.com/MassDPH/status/1241079573787353092'],[],143,48,349,[],[],https://twitter.com/MassGovernor/status/1241137168153788416,False,https://twitter.com/MassDPH/status/1241079573787353092,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1241113095457701888,1241113091632398336,1584739395000,2020-03-20,17:23:15,EDT,18023868,massgovernor,Charlie Baker,,"Our top priority remains the health + safety of the Commonwealth's residents and we will continue to update the public on the steps we're taking with partners to respond to this outbreak.

Today's updates:  https://bit.ly/COVID_320 
Stay informed on #COVID19:  http://www.mass.gov/covid19  pic.twitter.com/Qh9ZM9URfW",[],"['https://bit.ly/COVID_320', 'http://www.mass.gov/covid19']","['https://pbs.twimg.com/media/ETlRcS5XQAAke30.jpg', 'https://pbs.twimg.com/media/ETlRcTbXQAEINEq.jpg', 'https://pbs.twimg.com/media/ETlRcUEX0AE1ZNO.jpg']",47,16,52,['#covid19'],[],https://twitter.com/MassGovernor/status/1241113095457701888,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1241113092769173504,1241113091632398336,1584739394000,2020-03-20,17:23:14,EDT,18023868,massgovernor,Charlie Baker,,"We were also glad to join @MassBio to highlight the launch of the new Massachusetts Life Sciences Emergency Supply Hub, which will work with @MassDPH to connect life sciences companies with hospitals to get supplies to providers + frontline workers who need them. pic.twitter.com/xaJBtFVCLd","['massbio', 'massdph']",[],['https://pbs.twimg.com/media/ETlQZH6XgAYjvpp.jpg'],17,42,129,[],[],https://twitter.com/MassGovernor/status/1241113092769173504,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '47726194', 'username': 'MassBio'}, {'user_id': '23711785', 'username': 'MassDPH'}]",,,,
1241113091632398336,1241113091632398336,1584739394000,2020-03-20,17:23:14,EDT,18023868,massgovernor,Charlie Baker,,"This afternoon, our administration announced a series of new actions that strengthen our response to #COVID19:

🏥Financial support for health care providers
🚗New drive-through testing site
⚕️@MassHealth waiver request for more flexibility
🏪Expanded small business relief pic.twitter.com/ynxBEP4CML",['masshealth'],[],['https://pbs.twimg.com/media/ETlOpguWAAMkjun.jpg'],71,86,162,['#covid19'],[],https://twitter.com/MassGovernor/status/1241113091632398336,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '1655611202', 'username': 'MassHealth'}]",,,,
1241066169781477376,1241066169781477376,1584728207000,2020-03-20,14:16:47,EDT,18023868,massgovernor,Charlie Baker,,LIVE COVID-19 update: https://www.pscp.tv/w/cUOujzIyMTUxNzR8MVlwSmtRZURkZU1LamrqUsWHRaMUPqzHhEeeHfDeSTnSEPvppSvqHeBJKBB5 …,[],['https://www.pscp.tv/w/cUOujzIyMTUxNzR8MVlwSmtRZURkZU1LamrqUsWHRaMUPqzHhEeeHfDeSTnSEPvppSvqHeBJKBB5'],[],155,64,109,[],[],https://twitter.com/MassGovernor/status/1241066169781477376,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1241031174547550213,1241031174547550213,1584719863000,2020-03-20,11:57:43,EDT,18023868,massgovernor,Charlie Baker,,"As schools remain closed statewide to mitigate the spread of #COVID19, our administration is grateful to @MASchoolsK12 + @WGBH for this important partnership to provide students with educational and cultural opportunities to continue learning + exploring outside the classroom. https://twitter.com/MassEducation/status/1241020971848544256 …","['maschoolsk12', 'wgbh']",['https://twitter.com/MassEducation/status/1241020971848544256'],[],38,88,217,['#covid19'],[],https://twitter.com/MassGovernor/status/1241031174547550213,False,https://twitter.com/MassEducation/status/1241020971848544256,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '2802180944', 'username': 'MASchoolsK12'}, {'user_id': '17041361', 'username': 'wgbh'}]",,,,
1240993550113951750,1240993550113951750,1584710893000,2020-03-20,09:28:13,EDT,18023868,massgovernor,Charlie Baker,,"We are focused on expanding medical care capacity in Massachusetts, as we respond to the #COVID19 emergency. That's why we made changes making it easier for physicians who are recently retired or licensed in another state to support efforts in MA.

🔗MORE:  https://bit.ly/2WrGrFA  pic.twitter.com/uhXdD6oxMo",[],['https://bit.ly/2WrGrFA'],['https://pbs.twimg.com/media/EThQHIaWAAEB9sd.jpg'],59,67,188,['#covid19'],[],https://twitter.com/MassGovernor/status/1240993550113951750,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1240757561156124672,1240757561156124672,1584654629000,2020-03-19,17:50:29,EDT,18023868,massgovernor,Charlie Baker,,"Activating @TheNationsFirst will support our efforts to keep residents safe + secure during the #COVID19 outbreak. The expertise of the National Guard will benefit our communities with logistical support as we continue to respond to this crisis

🔗DETAILS:  http://bit.ly/MANGcovid  pic.twitter.com/JEURrQICtV",['thenationsfirst'],['http://bit.ly/MANGcovid'],['https://pbs.twimg.com/media/ETgOFtcXYAMw5XM.jpg'],113,166,283,['#covid19'],[],https://twitter.com/MassGovernor/status/1240757561156124672,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '92147709', 'username': 'TheNationsFirst'}]",,,,
1240724249444302850,1240724247087112202,1584646687000,2020-03-19,15:38:07,EDT,18023868,massgovernor,Charlie Baker,,"We are glad that Quest recently received approval to conduct this important testing, and we look forward to their ongoing work that will enable us to continue to ramp up testing capacity here in the Commonwealth.

🔗Get the latest via @MassDPH at:  http://www.mass.gov/covid19 ",['massdph'],['http://www.mass.gov/covid19'],[],16,30,71,[],[],https://twitter.com/MassGovernor/status/1240724249444302850,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '23711785', 'username': 'MassDPH'}]",,,,
1240724247087112202,1240724247087112202,1584646686000,2020-03-19,15:38:06,EDT,18023868,massgovernor,Charlie Baker,,"Earlier today, @MassLtGov, @MassHHS Sec. Sudders and I were at @QuestDX in Marlborough, where we joined CEO Steve Rusckowski and his team for a tour of their laboratory facility.

Quest is one of two labs now completing #COVID19 testing and sending results to @MassDPH. pic.twitter.com/6Ia1pLXUVM","['massltgov', 'masshhs', 'questdx', 'massdph']",[],"['https://pbs.twimg.com/media/ETft6qnX0AAsHlG.jpg', 'https://pbs.twimg.com/media/ETft6r2XkAAgV77.jpg', 'https://pbs.twimg.com/media/ETfuAUFX0AUv8RJ.jpg', 'https://pbs.twimg.com/media/ETfuAVJXYAACeLl.jpg']",25,40,158,['#covid19'],[],https://twitter.com/MassGovernor/status/1240724247087112202,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '253193437', 'username': 'MassLtGov'}, {'user_id': '132186769', 'username': 'MassHHS'}, {'user_id': '76481951', 'username': 'QuestDX'}, {'user_id': '23711785', 'username': 'MassDPH'}]",,,,
1240632808831422465,1240632808831422465,1584624886000,2020-03-19,09:34:46,EDT,18023868,massgovernor,Charlie Baker,,"This approval from @SBAgov will allow small businesses throughout Massachusetts that have suffered substantial economic injury as a result of #COVID19 to seek low-interest, federal disaster loans to provide them with working capital.

Apply online 🖥️:  http://bit.ly/2QtuVG4  https://twitter.com/MassLtGov/status/1240628511540424705 …",['sbagov'],"['http://bit.ly/2QtuVG4', 'https://twitter.com/MassLtGov/status/1240628511540424705']",[],30,67,103,['#covid19'],[],https://twitter.com/MassGovernor/status/1240632808831422465,False,https://twitter.com/MassLtGov/status/1240628511540424705,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}, {'user_id': '153149305', 'username': 'SBAgov'}]",,,,
1240396001120333826,1240395997408354306,1584568426000,2020-03-18,17:53:46,EDT,18023868,massgovernor,Charlie Baker,,"Today's actions will provide families, residents and businesses with the resources + support necessary to keep themselves, their children and their employees safe during the #COVID19 public health emergency.

Visit  http://www.mass.gov/COVID19  for guidance and information. pic.twitter.com/0hq5mC9X8r",[],['http://www.mass.gov/COVID19'],"['https://pbs.twimg.com/media/ETbCCY5XYAA6bgb.jpg', 'https://pbs.twimg.com/media/ETbCCZvXkAUsKsc.jpg', 'https://pbs.twimg.com/media/ETbCCZCXkAIzVec.jpg', 'https://pbs.twimg.com/media/ETbCCZOWAAADvy1.jpg']",23,28,44,['#covid19'],[],https://twitter.com/MassGovernor/status/1240396001120333826,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1240395997408354306,1240395997408354306,1584568425000,2020-03-18,17:53:45,EDT,18023868,massgovernor,Charlie Baker,,"To support the continued response to #COVID19, we have announced new measures, including adapting childcare operations, enhancing MA's healthcare system’s capacity, assisting small businesses and support for unemployment benefits.

Learn more 🔗:  http://bit.ly/2UjjqC1  pic.twitter.com/dlPvDnr7BK",[],['http://bit.ly/2UjjqC1'],['https://pbs.twimg.com/media/ETbBs1SWoAo-Scn.jpg'],54,83,95,['#covid19'],[],https://twitter.com/MassGovernor/status/1240395997408354306,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1240352677118095360,1240352677118095360,1584558097000,2020-03-18,15:01:37,EDT,18023868,massgovernor,Charlie Baker,,LIVE COVID-19 update: https://www.pscp.tv/w/cUEWETIyMTUxNzR8MWVhSmJRTHZNcnJHWKf8JwCUQQ09jzaxVEras02qoElMaF_RdkLTlOUwX-rt …,[],['https://www.pscp.tv/w/cUEWETIyMTUxNzR8MWVhSmJRTHZNcnJHWKf8JwCUQQ09jzaxVEras02qoElMaF_RdkLTlOUwX-rt'],[],58,52,75,[],[],https://twitter.com/MassGovernor/status/1240352677118095360,False,,0,,,,,,,"[{'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
