id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1242577581045682178,1242576878159847424,1585088555000,2020-03-24,18:22:35,EDT,111721601,governorbullock,Steve Bullock,,"We must take COVID-19 seriously, and we must prepare for the curve to go up. But with a continued focus on working together as Montanans, our state can get out in front of this.",[],[],[],11,16,100,[],[],https://twitter.com/GovernorBullock/status/1242577581045682178,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1242577564956123138,1242576878159847424,1585088552000,2020-03-24,18:22:32,EDT,197306934,mtcatlady17,Cindy C.,,You've done a great job being proactive in all this. But I am also pleasantly surprised at how Montanans have heeded the seriousness of all and been compliant.,['governorbullock'],[],[],1,0,17,[],[],https://twitter.com/mtcatlady17/status/1242577564956123138,False,,0,,,,,,,"[{'user_id': '197306934', 'username': 'mtcatlady17'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1242577464867471360,1242576878159847424,1585088528000,2020-03-24,18:22:08,EDT,111721601,governorbullock,Steve Bullock,,"At the same time we are extending closures, we are also preparing for a potential increase of patients at our hospitals. We are doing everything we can as a state to prepare to take care of critically ill patients and ensure there is hospital space and supplies to respond.",[],[],[],4,10,74,[],[],https://twitter.com/GovernorBullock/status/1242577464867471360,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1242577312517742592,1242576878159847424,1585088491000,2020-03-24,18:21:31,EDT,111721601,governorbullock,Steve Bullock,,"Stay at home, if you can. Don’t hang out in big groups. Stay six feet part from others, when you can. Don’t go to the grocery store every single day, plan ahead to limit your contact with others.",[],[],[],3,10,56,[],[],https://twitter.com/GovernorBullock/status/1242577312517742592,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1242577192598392833,1242576878159847424,1585088463000,2020-03-24,18:21:03,EDT,111721601,governorbullock,Steve Bullock,,Montanans have an obligation to slow the spread of this virus. Our fellow Montanans can all continue to set a good example for each other in adhering to social distancing directives – and know that it will save lives.,[],[],[],1,10,66,[],[],https://twitter.com/GovernorBullock/status/1242577192598392833,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1242577092065112064,1242576878159847424,1585088439000,2020-03-24,18:20:39,EDT,111721601,governorbullock,Steve Bullock,,"It is the actions we are taking today – and actions businesses, individuals and each of us take today and in the immediate future that will lessen the spread in Montana.",[],[],[],3,6,44,[],[],https://twitter.com/GovernorBullock/status/1242577092065112064,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1242576987211755520,1242576878159847424,1585088414000,2020-03-24,18:20:14,EDT,111721601,governorbullock,Steve Bullock,,"I am prohibiting non-essential social and recreational gatherings of individuals outside of a home or place of residence of greater than ten people, if a distance of at least six feet between individuals cannot be maintained.",[],[],[],4,13,59,[],[],https://twitter.com/GovernorBullock/status/1242576987211755520,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1242143528496459777,1242143297742581760,1584985069000,2020-03-23,13:37:49,EDT,111721601,governorbullock,Steve Bullock,,"On the 10th anniversary of the Affordable Care Act, I’m reminded of how far we’ve come to expand coverage through Medicaid expansion and to those with preexisting conditions. Now is the time to do more to improve access and affordability to care, not strip it away.",[],[],[],5,19,93,[],[],https://twitter.com/GovernorBullock/status/1242143528496459777,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1241938185787039744,1241937097054810112,1584936112000,2020-03-23,00:01:52,EDT,111721601,governorbullock,Steve Bullock,,"Our hospitals and front line providers cannot be forgotten. They need the resources and support to do their incredibly difficult jobs, among mounting challenges.",[],[],[],6,28,205,[],[],https://twitter.com/GovernorBullock/status/1241938185787039744,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1241937926830706688,1241937097054810112,1584936050000,2020-03-23,00:00:50,EDT,111721601,governorbullock,Steve Bullock,,"The package should also include an increase in SNAP benefits for families struggling to keep food on their tables during these unprecedented times, as well as protections for workers who are facing tough challenges such as unemployment and evictions.",[],[],[],7,43,219,[],[],https://twitter.com/GovernorBullock/status/1241937926830706688,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1241937711440650240,1241937097054810112,1584935999000,2020-03-22,23:59:59,EDT,111721601,governorbullock,Steve Bullock,,Increasing the Federal Medical Assistance Percentage to 6% is not enough. It must be increased to 12% so that states can continue to rapidly respond to the impacts on our healthcare system.,[],[],[],2,30,131,[],[],https://twitter.com/GovernorBullock/status/1241937711440650240,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1241937450529722368,1241937097054810112,1584935936000,2020-03-22,23:58:56,EDT,111721601,governorbullock,Steve Bullock,,"We - Democrat and Republican Governors - have asked for at least $150 billion in direct aid to states, giving governors the flexibility to direct this money to where we need it most in our communities during this time.",[],[],[],2,43,146,[],[],https://twitter.com/GovernorBullock/status/1241937450529722368,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1241036202502803457,1241035864630673408,1584721062000,2020-03-20,12:17:42,EDT,111721601,governorbullock,Steve Bullock,,"We face further extraordinary health, economic, and social risks if we do not act now. I do not take this decision lightly and it was done so in consultation with public health professionals. Montanans, too, need to take this seriously. It’s up to all of us to stop the spread.",[],[],[],11,11,85,[],[],https://twitter.com/GovernorBullock/status/1241036202502803457,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1240400215540224007,1240399837876621314,1584569431000,2020-03-18,18:10:31,EDT,111721601,governorbullock,Steve Bullock,,"I’d like to thank providers across the state who are on the front lines, balancing routine care with the new volume created by COVID-19. We truly couldn’t do this without you, and I admire your fearless dedication to Montanans.",[],[],[],2,10,76,[],[],https://twitter.com/GovernorBullock/status/1240400215540224007,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1240360846657634304,1240360846657634304,1584560045000,2020-03-18,15:34:05,EDT,71076440,raphgraybill,Raph Graybill,,"@GovernorBullock has made Unemployment available to all workers who are sick, quarantined, or laid-off due to the #COVID19. If you, or someone you know is unemployed due to impacts from COVID-19, please have them call (406) 444-2544 or visit  http://www.montanaworks.gov  #mtpol #mtnews https://twitter.com/MTDLI1/status/1240341000805105665 …",['governorbullock'],"['http://www.montanaworks.gov', 'https://twitter.com/MTDLI1/status/1240341000805105665']",[],0,6,16,"['#covid19', '#mtpol', '#mtnews']",[],https://twitter.com/raphgraybill/status/1240360846657634304,False,https://twitter.com/MTDLI1/status/1240341000805105665,0,,,,,,,"[{'user_id': '71076440', 'username': 'raphgraybill'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1239333728289091585,1239333189350350848,1584315161000,2020-03-15,19:32:41,EDT,111721601,governorbullock,Steve Bullock,,"My top priority is protecting the health and safety of Montanans, particularly our most vulnerable, at a time when we face the potential for extraordinary health risks from coronavirus in our state.",[],[],[],3,7,78,[],[],https://twitter.com/GovernorBullock/status/1239333728289091585,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1239333534768066560,1239333189350350848,1584315115000,2020-03-15,19:31:55,EDT,111721601,governorbullock,Steve Bullock,,"Social distancing is a primary protective measure to flatten the curve of this virus. I cannot underscore the seriousness of following these measures to help our neighbors, friends, and families.",[],[],[],3,11,101,[],[],https://twitter.com/GovernorBullock/status/1239333534768066560,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1239333442728243200,1239333189350350848,1584315093000,2020-03-15,19:31:33,EDT,111721601,governorbullock,Steve Bullock,,I encourage businesses to do everything they can to support Montana families as well.,[],[],[],3,3,40,[],[],https://twitter.com/GovernorBullock/status/1239333442728243200,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1239333354249437184,1239333189350350848,1584315072000,2020-03-15,19:31:12,EDT,111721601,governorbullock,Steve Bullock,,"I recognize that our schools often serve as a lifeline for families and that this decision is going to have disruption on Montanans over the coming weeks. I’m committed to working with schools, communities and public health to minimize the impact.",[],[],[],2,7,50,[],[],https://twitter.com/GovernorBullock/status/1239333354249437184,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1238936499057377280,1238935496388009984,1584220454000,2020-03-14,17:14:14,EDT,111721601,governorbullock,Steve Bullock,,"As Montanans, I trust we will do everything we can to help our fellow citizens. We have been planning and preparing for these days to come to Montana. In the coming days and weeks, we will continue to make decisions in the best interest of the public’s health.",[],[],[],7,8,88,[],[],https://twitter.com/GovernorBullock/status/1238936499057377280,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1238936233864130560,1238935496388009984,1584220391000,2020-03-14,17:13:11,EDT,111721601,governorbullock,Steve Bullock,,"The small sacrifices we make now – missing out on a cancelled event, avoiding crowds and enjoying time with small groups of healthy family and friends, and staying home if you feel sick – means keeping more folks healthy in the long run.",[],[],[],6,21,133,[],[],https://twitter.com/GovernorBullock/status/1238936233864130560,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1238936136900206592,1238935496388009984,1584220368000,2020-03-14,17:12:48,EDT,111721601,governorbullock,Steve Bullock,,I can’t stress enough the importance of the role of the public in helping us mitigate the impact of this virus. The person ahead of you in line at the grocery store could be among those most at risk of falling ill to the virus.,[],[],[],2,6,39,[],[],https://twitter.com/GovernorBullock/status/1238936136900206592,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1238935943349846016,1238935496388009984,1584220321000,2020-03-14,17:12:01,EDT,111721601,governorbullock,Steve Bullock,,I amended Montana's state of emergency to align the effective timeframe with the federal state of emergency announced by the President. This means that our state’s emergency response will be in effect as long as necessary to allow us to continue to mobilize state resources.,[],[],[],1,3,26,[],[],https://twitter.com/GovernorBullock/status/1238935943349846016,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1238935557230563329,1238935496388009984,1584220229000,2020-03-14,17:10:29,EDT,111721601,governorbullock,Steve Bullock,,The state lab is performing testing and disclosing results today and will be performing testing 7 days a week starting Monday.,[],[],[],3,8,41,[],[],https://twitter.com/GovernorBullock/status/1238935557230563329,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1238634132680232966,1238633837736804352,1584148364000,2020-03-13,21:12:44,EDT,111721601,governorbullock,Steve Bullock,,"As our public health officials work relentlessly to prevent further spread, I urge all Montanans to continue efforts to plan and follow public health recommendations to take the proper precautions.",[],[],[],9,30,124,[],[],https://twitter.com/GovernorBullock/status/1238634132680232966,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1238247661137883136,1238244902275858432,1584056222000,2020-03-12,19:37:02,EDT,30464825,signalseventeen,JacketsRULE!,,"I don't live in Montana, and I'm satisfied with the choice between Bernie and Biden as our next president. So with that in mind, I just want to say... I at least WISH somebody like Steve Bullock were our president right now. We could've been on top of COVID-19 weeks ago.","['governorbullock', 'gailwaldby']",[],[],3,0,39,[],[],https://twitter.com/SignalSeventeen/status/1238247661137883136,False,,0,,,,,,,"[{'user_id': '30464825', 'username': 'SignalSeventeen'}, {'user_id': '111721601', 'username': 'GovernorBullock'}, {'user_id': '2598357146', 'username': 'GailWaldby'}]",,,,
1238244980315115523,1238244902275858432,1584055583000,2020-03-12,19:26:23,EDT,111721601,governorbullock,Steve Bullock,,Our state is preparing for coronavirus to come to Montana and we will be prepared to respond all along the way.,[],[],[],8,4,135,[],[],https://twitter.com/GovernorBullock/status/1238244980315115523,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1237877758451019778,1237877652079276032,1583968030000,2020-03-11,19:07:10,EDT,111721601,governorbullock,Steve Bullock,,We will continue to monitor the patient in Maryland and remain committed to preparing for coronavirus to reach Montana.,[],[],[],5,4,73,[],[],https://twitter.com/GovernorBullock/status/1237877758451019778,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1237826819107074049,1237826611803611136,1583955886000,2020-03-11,15:44:46,EDT,111721601,governorbullock,Steve Bullock,,Lisa and I are sending all our good thoughts and love to the patient.,[],[],[],0,2,32,[],[],https://twitter.com/GovernorBullock/status/1237826819107074049,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1237769399769223170,1237769399769223170,1583942196000,2020-03-11,11:56:36,EDT,370080511,loonyberg,Anne,,"@GovernorBullock PLEASE FOLLOW @jennycohn1 #HandMarkedPaperBallots they are faster, more sanitary, cheaper and MORE SECURE!!!! https://twitter.com/jennycohn1/status/1237764798084833281 …","['governorbullock', 'jennycohn1']",['https://twitter.com/jennycohn1/status/1237764798084833281'],[],2,15,28,['#handmarkedpaperballots'],[],https://twitter.com/loonyberg/status/1237769399769223170,False,https://twitter.com/jennycohn1/status/1237764798084833281,0,,,,,,,"[{'user_id': '370080511', 'username': 'loonyberg'}, {'user_id': '111721601', 'username': 'GovernorBullock'}, {'user_id': '4541535439', 'username': 'jennycohn1'}]",,,,
1237525020185743361,1237525020185743361,1583883931000,2020-03-10,19:45:31,EDT,765257610182340609,danie_gemini,Just me,,"@GovernorBullock please consider @KnolesMichael for your team. He is smart, cares about the environment and the constituents of MT.","['governorbullock', 'knolesmichael']",[],[],0,3,22,[],[],https://twitter.com/Danie_Gemini/status/1237525020185743361,False,,0,,,,,,,"[{'user_id': '765257610182340609', 'username': 'Danie_Gemini'}, {'user_id': '111721601', 'username': 'GovernorBullock'}, {'user_id': '1091163955278405635', 'username': 'KnolesMichael'}]",,,,
1234958594237333504,1234957513537155072,1583272047000,2020-03-03,16:47:27,EDT,111721601,governorbullock,Steve Bullock,,"Above all, use the same public health prevention measures that are used to prevent influenza. Wash your hands, avoid touching your eyes/nose/mouth, stay home if you are sick, cover your cough/sneeze, and clean and disinfect frequently touched objects and surfaces.",[],[],[],6,20,79,[],[],https://twitter.com/GovernorBullock/status/1234958594237333504,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1234958364485931008,1234957513537155072,1583271993000,2020-03-03,16:46:33,EDT,111721601,governorbullock,Steve Bullock,,"I urge Montanans to listen to their local public health officials and use reputable sources for information, such as the state's health department website:  https://dphhs.mt.gov ",[],['https://dphhs.mt.gov'],[],12,9,76,[],[],https://twitter.com/GovernorBullock/status/1234958364485931008,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1234958013909176320,1234957513537155072,1583271909000,2020-03-03,16:45:09,EDT,111721601,governorbullock,Steve Bullock,,"This is the public health event that Montana practices for. We’ve conducted similar responses in the past. Looking out for our family, friends and neighbors is what we do. We've been preparing and will continue to address this evolving situation.",[],[],[],3,1,38,[],[],https://twitter.com/GovernorBullock/status/1234958013909176320,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1232045081344897024,1232044830617829376,1582577412000,2020-02-24,15:50:12,EDT,111721601,governorbullock,Steve Bullock,,It couldn't be clearer that the President is choosing to fund his border wall over keeping our citizen soldiers and Airmen safe. I won't stand idly by until Montana's National Guard members are given what they are owed.,[],[],[],10,20,102,[],[],https://twitter.com/GovernorBullock/status/1232045081344897024,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1232044931117568000,1232044830617829376,1582577376000,2020-02-24,15:49:36,EDT,111721601,governorbullock,Steve Bullock,,"As Commander in Chief of the Montana National Guard, the decision to send our Soldiers and Airmen anywhere is one of the most difficult decisions I make. It's unacceptable to me that we are doing so with outdated aircraft.",[],[],[],2,10,67,[],[],https://twitter.com/GovernorBullock/status/1232044931117568000,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1230892219306889218,1230891530455355392,1582302548000,2020-02-21,11:29:08,EDT,111721601,governorbullock,Steve Bullock,,"We can also agree that our public lands are under attack by Washington D.C. - facing some of the greatest threats I have seen in my lifetime. We must recommit ourselves to doing everything we can to protect, preserve, and promote our national treasures.",[],[],[],2,12,43,[],[],https://twitter.com/GovernorBullock/status/1230892219306889218,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1230891744880840704,1230891530455355392,1582302435000,2020-02-21,11:27:15,EDT,111721601,governorbullock,Steve Bullock,,"While we come from all walks of life, we can agree on one thing: America's greatest idea is indeed worth protecting.",[],[],[],3,8,46,[],[],https://twitter.com/GovernorBullock/status/1230891744880840704,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1228506881397788672,1228442945126305794,1581733839000,2020-02-14,21:30:39,EDT,16378486,alivelshi,Ali Velshi,,"Thanks, Governor. Join us on the show, sometime!","['governorbullock', 'joyannreid']",[],[],1,3,40,[],[],https://twitter.com/AliVelshi/status/1228506881397788672,False,,0,,,,,,,"[{'user_id': '16378486', 'username': 'AliVelshi'}, {'user_id': '111721601', 'username': 'GovernorBullock'}, {'user_id': '49698134', 'username': 'JoyAnnReid'}]",,,,
1227297509199892480,1227296901403332608,1581445502000,2020-02-11,13:25:02,EDT,111721601,governorbullock,Steve Bullock,,"I don’t want my three kids or yours to be saddled with this Administration’s mistakes. Billionaires don’t need a tax break, especially when it’s bankrolled by the hardworking people of our state and country.",[],[],[],4,16,67,[],[],https://twitter.com/GovernorBullock/status/1227297509199892480,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1227297248926552064,1227296901403332608,1581445440000,2020-02-11,13:24:00,EDT,111721601,governorbullock,Steve Bullock,,"Cutting farm assistance programs, obliterating health coverage, robbing elderly and disabled Americans of crucial services, sidelining rural America, and slashing the Land and Water Conservation Fund is the opposite of what the President calls “A Budget for America’s Future.”",[],[],[],3,23,65,[],[],https://twitter.com/GovernorBullock/status/1227297248926552064,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1221238724236697600,1221238252360720386,1580000976000,2020-01-25,20:09:36,EDT,111721601,governorbullock,Steve Bullock,,"It’s a story that reminds all leaders – current and future – to keep fighting, to get back on our feet and demand better. It reminds us that hope and optimism triumph over defeat, and that what may seem improbable is always achievable.",[],[],[],1,3,31,[],[],https://twitter.com/GovernorBullock/status/1221238724236697600,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1221238563846553601,1221238252360720386,1580000937000,2020-01-25,20:08:57,EDT,111721601,governorbullock,Steve Bullock,,"The story told of this historic day to the generations that follow us will also be one of tirelessness, of determination, and of a long overdue correction of history.",[],[],[],1,2,31,[],[],https://twitter.com/GovernorBullock/status/1221238563846553601,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1219412026214084608,1219398964316762112,1579565457000,2020-01-20,19:10:57,EDT,111721601,governorbullock,Steve Bullock,,"This tragedy impacts the lives of countless others and communities throughout the state. For Selena, we must keep fighting for justice. https://billingsgazette.com/news/state-and-regional/mmiw/body-of-selena-not-afraid-found-within-mile-of-rest/article_cc294561-dc1a-5d3d-879a-f5ccfa419d74.html#tracking-source=home-breaking …",[],['https://billingsgazette.com/news/state-and-regional/mmiw/body-of-selena-not-afraid-found-within-mile-of-rest/article_cc294561-dc1a-5d3d-879a-f5ccfa419d74.html#tracking-source=home-breaking'],[],1,11,33,[],[],https://twitter.com/GovernorBullock/status/1219412026214084608,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1217585358147178497,1217584971801448448,1579129945000,2020-01-15,18:12:25,EDT,111721601,governorbullock,Steve Bullock,,"Livingston is in the top 5 of America’s small towns. Visit this link and be sure to vote for #mylivingston until January 21. 
 https://smallbusinessrevolution.org/small-business-revolution/main-street/livingston-mt/ …",[],['https://smallbusinessrevolution.org/small-business-revolution/main-street/livingston-mt/'],[],5,6,24,['#mylivingston'],[],https://twitter.com/GovernorBullock/status/1217585358147178497,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1217585110704279552,1217584971801448448,1579129886000,2020-01-15,18:11:26,EDT,111721601,governorbullock,Steve Bullock,,"Where Thomas McGuane puts pen to paper. And as we all know, where Jeff Bridges truly abides.",[],[],[],1,4,21,[],[],https://twitter.com/GovernorBullock/status/1217585110704279552,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1216035990327808000,1216035572227043328,1578760547000,2020-01-11,11:35:47,EDT,111721601,governorbullock,Steve Bullock,,"Iowans and the nation are better off for his decades of meaningful work in ensuring a vibrant democracy, bridging divides in communities, and standing up for rural America. Thank you, Tom.",[],[],[],2,1,30,[],[],https://twitter.com/GovernorBullock/status/1216035990327808000,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1216035763294367744,1216035572227043328,1578760493000,2020-01-11,11:34:53,EDT,111721601,governorbullock,Steve Bullock,,"Tom has been a hero of mine since I was in my 30's. As I was first shaping my path in public service as an assistant attorney general for the state of Montana, his efforts fighting for consumer protections for the people of Iowa inspired me.",[],[],[],4,3,40,[],[],https://twitter.com/GovernorBullock/status/1216035763294367744,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1255905641811439618,1255896441802743808,1588266213000,2020-04-30,13:03:33,EDT,4600033622,mttriggerhippie,Social Distancing Since 76',,"This is more important as ""viral Vacationers"" descend on MT due to the low numbers here. As evidenced by trailheads and  supermarket parking lots, very few new arrivals are quarantining for 14 days. VRBO's , hotels, motels and campgrounds should have to report check in date ...1/",['governorbullock'],[],[],2,2,11,[],[],https://twitter.com/MTtriggerhippie/status/1255905641811439618,False,,0,,,,,,,"[{'user_id': '4600033622', 'username': 'MTtriggerhippie'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1255902121964089345,1255896441802743808,1588265374000,2020-04-30,12:49:34,EDT,1137971018230722560,reilly2020,Reilly Neill,,Can you issue this directive directly to hospitals? Many doctors across the state (and medical providers) believe that this virus is not a serious threat and some even still think it is a hoax.,['governorbullock'],[],[],1,2,13,[],[],https://twitter.com/Reilly2020/status/1255902121964089345,False,,0,,,,,,,"[{'user_id': '1137971018230722560', 'username': 'Reilly2020'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1255588484942684160,1255587684900167680,1588190597000,2020-04-29,16:03:17,EDT,111721601,governorbullock,Steve Bullock,,"Over the past ten days, we have received 25,000 swabs to help with ramping up testing and we will continue to work toward a consistent supply chain. Our ability to reach testing targets is based on the availability of these supplies.",[],[],[],3,8,42,[],[],https://twitter.com/GovernorBullock/status/1255588484942684160,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1255588371327377408,1255587684900167680,1588190570000,2020-04-29,16:02:50,EDT,111721601,governorbullock,Steve Bullock,,"As more testing becomes available, the state will begin partnering with community health centers for testing frontline workers and engaging in general population surveillance testing.",[],[],[],6,8,39,[],[],https://twitter.com/GovernorBullock/status/1255588371327377408,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1255588257309405185,1255587684900167680,1588190542000,2020-04-29,16:02:22,EDT,111721601,governorbullock,Steve Bullock,,We will be testing residents and employees in nursing homes and assisted living facilities over the next month and will continue surveillance at those facilities. We will also conduct surveillance testing in Montana's tribal communities.,[],[],[],2,1,12,[],[],https://twitter.com/GovernorBullock/status/1255588257309405185,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1255588162925031424,1255587684900167680,1588190520000,2020-04-29,16:02:00,EDT,111721601,governorbullock,Steve Bullock,,"We continue to ask providers to test any Montana with one or more symptoms of COVID-19, including the CDC's recent expanded list of symptoms.",[],[],[],1,2,10,[],[],https://twitter.com/GovernorBullock/status/1255588162925031424,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1255588044125556736,1255587684900167680,1588190492000,2020-04-29,16:01:32,EDT,111721601,governorbullock,Steve Bullock,,"I am establishing a testing target of 60,000 tests/month. This is a long-term goal that we will be working towards in our continued response to COVID-19.",[],[],[],4,4,22,[],[],https://twitter.com/GovernorBullock/status/1255588044125556736,False,,0,,,,,,,"[{'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1255229818808958977,1255228290102636545,1588105084000,2020-04-28,16:18:04,EDT,977912514108272643,huntagwp,Fear the Beard,,This needs to be more than a suggestion.,['governorbullock'],[],[],1,0,16,[],[],https://twitter.com/huntagwp/status/1255229818808958977,False,,0,,,,,,,"[{'user_id': '977912514108272643', 'username': 'huntagwp'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1255228661306966021,1255228290102636545,1588104808000,2020-04-28,16:13:28,EDT,2235407202,lisaspinnler,lisa spinnler,,Very few are wearing masks.,['governorbullock'],[],[],2,0,11,[],[],https://twitter.com/LisaSpinnler/status/1255228661306966021,False,,0,,,,,,,"[{'user_id': '2235407202', 'username': 'LisaSpinnler'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1254457229308080129,1254438262493442055,1587920884000,2020-04-26,13:08:04,EDT,829413507409915904,dragonfly_darcy,Darcy Anne,,"Governor, I have supported you for 8 years. But this was a mistake. Yesterday, Montanans were acting like Covid doesn't exist. Without legal restrictions, ppl are not going to be responsible. Neighbors are having parties, stores are crowded. U have 2 much faith in ppl.",['governorbullock'],[],[],3,0,16,[],[],https://twitter.com/Dragonfly_Darcy/status/1254457229308080129,False,,0,,,,,,,"[{'user_id': '829413507409915904', 'username': 'Dragonfly_Darcy'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1254447013770326017,1254438262493442055,1587918449000,2020-04-26,12:27:29,EDT,128646858,mflixx,Matt Feliksa ⭐⭐⭐,,Nobody is more vulnerable than those who actually believe the dictator act you're putting on. We'll celebrate when you leave office and @SteveDaines is victorious in November.,"['governorbullock', 'stevedaines']",[],[],6,5,14,[],[],https://twitter.com/mflixx/status/1254447013770326017,False,,0,,,,,,,"[{'user_id': '128646858', 'username': 'mflixx'}, {'user_id': '111721601', 'username': 'GovernorBullock'}, {'user_id': '11651202', 'username': 'SteveDaines'}]",,,,
1254440391819984899,1254438262493442055,1587916870000,2020-04-26,12:01:10,EDT,1182409065474846721,redmulesports,Brian A. Reed (Red Mule Sports),,"But you know that's exactly what the dipshits in this state are going to do anyway, right? We'll have a surge in cases and then we'll be right back at square one.",['governorbullock'],[],[],4,0,18,[],[],https://twitter.com/RedMuleSports/status/1254440391819984899,False,,0,,,,,,,"[{'user_id': '1182409065474846721', 'username': 'RedMuleSports'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
1254154584957673472,1254110680199774208,1587848728000,2020-04-25,17:05:28,EDT,2239767038,deaddoglake,Ol’ Fantastic Rez Dog,,You should have consulted the 13 tribes and 7 reservations in this state.,['governorbullock'],[],[],1,3,44,[],[],https://twitter.com/DeadDogLake/status/1254154584957673472,False,,0,,,,,,,"[{'user_id': '2239767038', 'username': 'DeadDogLake'}, {'user_id': '111721601', 'username': 'GovernorBullock'}]",,,,
