id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249142331443380224,1249142314943086592,1586653714000,2020-04-11,18:08:34,PDT,235251868,govkristinoem,Governor Kristi Noem,,"Our testing capacity continues to grow, and we've already tested a higher share of our population than the national average.

South Dakotans are doing what is necessary to flatten the curve. We've already cut our projected peak hospitalization numbers in half. (6/8) pic.twitter.com/t3uFPFJm7s",[],[],['https://pbs.twimg.com/media/EVXYU4fXYAAuqFb.jpg'],17,9,46,[],[],https://twitter.com/govkristinoem/status/1249142331443380224,False,,0,,,,,,,"[{'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249142320353640450,1249142314943086592,1586653711000,2020-04-11,18:08:31,PDT,235251868,govkristinoem,Governor Kristi Noem,,It's more appropriate to look at data THIS WAY than it is to look at percentage increases. (5/8),[],[],[],8,3,35,[],[],https://twitter.com/govkristinoem/status/1249142320353640450,False,,0,,,,,,,"[{'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249142318755651586,1249142314943086592,1586653711000,2020-04-11,18:08:31,PDT,235251868,govkristinoem,Governor Kristi Noem,,"King County (Seattle) has 4,262 positives and 284 deaths. Cook County (Chicago) has 12,472 positives and 398 deaths. 

Minnehaha and Lincoln counties have 477 positives and 2 deaths. (4/8)",[],[],[],6,5,29,[],[],https://twitter.com/govkristinoem/status/1249142318755651586,False,,0,,,,,,,"[{'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249142317514133504,1249142314943086592,1586653711000,2020-04-11,18:08:31,PDT,235251868,govkristinoem,Governor Kristi Noem,,"There are 2.25 MILLION people in King County (Seattle) and 5.15 MILLION people in Cook County (Chicago.)

There are roughly 250,000 people in Minnehaha and Lincoln counties. (3/8)",[],[],[],2,4,27,[],[],https://twitter.com/govkristinoem/status/1249142317514133504,False,,0,,,,,,,"[{'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249142315949703174,1249142314943086592,1586653710000,2020-04-11,18:08:30,PDT,235251868,govkristinoem,Governor Kristi Noem,,"You've seen the headlines comparing us to Chicago or Seattle based on percentage increases.

But that doesn't tell the most accurate story. (2/8)",[],[],[],2,5,29,[],[],https://twitter.com/govkristinoem/status/1249142315949703174,False,,0,,,,,,,"[{'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1249098477268692992,1247256865383333889,1586643258000,2020-04-11,15:14:18,PDT,505250136,kopdout,David Strom,,You are a disgrace to this nation and you will have blood on your hands.,['govkristinoem'],[],[],1,3,24,[],[],https://twitter.com/KOPdOut/status/1249098477268692992,False,,0,,,,,,,"[{'user_id': '505250136', 'username': 'KOPdOut'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1248718943566602240,1247256865383333889,1586552770000,2020-04-10,14:06:10,PDT,913465214,chadroesler,Chadmander,,"You're in charge. Do something about it. 
#TalkIsCheap #COVIDー19 #FridayThoughts #coronavirus pic.twitter.com/TlNR9uzKba",['govkristinoem'],[],['https://pbs.twimg.com/media/EVRXQdLWsAAL4Mb.jpg'],4,2,33,"['#talkischeap', '#covidー19', '#fridaythoughts', '#coronavirus']",[],https://twitter.com/ChadRoesler/status/1248718943566602240,False,,0,,,,,,,"[{'user_id': '913465214', 'username': 'ChadRoesler'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1248713462408261636,1248674159166717953,1586551464000,2020-04-10,13:44:24,PDT,78549495,gabtheblab,Gabrielle Pike🌹,, pic.twitter.com/nRTPAnZzuF,['govkristinoem'],[],['https://pbs.twimg.com/media/EVRSReDWAAMfnm-.jpg'],3,6,44,[],[],https://twitter.com/gabtheblab/status/1248713462408261636,False,,0,,,,,,,"[{'user_id': '78549495', 'username': 'gabtheblab'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1248696877211701258,1248696006943924227,1586547509000,2020-04-10,12:38:29,PDT,1236059779656712192,jka426smo,Dumpster Fire,, https://twitter.com/SDSMA/status/1247239670955638784?s=19 …,['govkristinoem'],['https://twitter.com/SDSMA/status/1247239670955638784?s=19'],[],1,1,12,[],[],https://twitter.com/jka426smo/status/1248696877211701258,False,https://twitter.com/SDSMA/status/1247239670955638784,0,,,,,,,"[{'user_id': '1236059779656712192', 'username': 'jka426smo'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1248681505599217664,1248674159166717953,1586543844000,2020-04-10,11:37:24,PDT,780172145015959552,m3sk3,M3Sk3,,"You still think Fauci would approve of your ""leadership""?  You haven't protected the people of SoDak.  How can anyone have a ""Good"" Friday knowing so many are suffering? Needless suffering bc of you! Shame on you!",['govkristinoem'],[],[],1,2,15,[],[],https://twitter.com/M3Sk3/status/1248681505599217664,False,,0,,,,,,,"[{'user_id': '780172145015959552', 'username': 'M3Sk3'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1248680806878515203,1248674159166717953,1586543678000,2020-04-10,11:34:38,PDT,805438671642120192,boredinsodak,dc,,Why did he create the virus then?,['govkristinoem'],[],[],2,0,13,[],[],https://twitter.com/boredinsodak/status/1248680806878515203,False,,0,,,,,,,"[{'user_id': '805438671642120192', 'username': 'boredinsodak'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1248639742310146048,1247256865383333889,1586533887000,2020-04-10,08:51:27,PDT,486928397,momskelton,Mom Skelton 🇺🇸,,"627 South Dakota DEATHS is acceptable to @govkristinoem 

spread Covid19 not staying home
NO TESTING

 https://www.npr.org/sections/health-shots/2020/04/07/825479416/new-yorks-coronavirus-deaths-may-level-off-soon-when-might-your-state-s-peak …
@SenJohnThune voted AGAINST South Dakota INDIANS-to get VIRUS MONEY
SIOUX, LAKOTA SIOUX ROSEBUD, @StandingRockST
@IENearth @keloland @NNPrezNez 
627","['govkristinoem', 'senjohnthune', 'standingrockst', 'ienearth', 'keloland', 'nnpreznez']",['https://www.npr.org/sections/health-shots/2020/04/07/825479416/new-yorks-coronavirus-deaths-may-level-off-soon-when-might-your-state-s-peak'],[],1,14,42,[],[],https://twitter.com/MomSkelton/status/1248639742310146048,False,,0,,,,,,,"[{'user_id': '486928397', 'username': 'MomSkelton'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '296361085', 'username': 'SenJohnThune'}, {'user_id': '772941628134699008', 'username': 'StandingRockST'}, {'user_id': '95981793', 'username': 'IENearth'}, {'user_id': '16472218', 'username': 'keloland'}, {'user_id': '706126450861019136', 'username': 'NNPrezNez'}]",,,,
1247913561017507841,1247902307594821638,1586360752000,2020-04-08,08:45:52,PDT,368481221,sd31497,sara,,"receipts, plz.","['govkristinoem', 'whitehouse']",[],[],0,0,28,[],[],https://twitter.com/sd31497/status/1247913561017507841,False,,0,,,,,,,"[{'user_id': '368481221', 'username': 'sd31497'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1247912217003077633,1247902307594821638,1586360432000,2020-04-08,08:40:32,PDT,118520645,kateheisinkah,Kate Heisinger,,Would there happen to be a transcript available?,"['govkristinoem', 'whitehouse']",[],[],0,0,26,[],[],https://twitter.com/KateHeisinkah/status/1247912217003077633,False,,0,,,,,,,"[{'user_id': '118520645', 'username': 'KateHeisinkah'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1247910704016961537,1247902307594821638,1586360071000,2020-04-08,08:34:31,PDT,58848227,lunch_boxx,J.R.R. Trollking™,,Audio clip or it didn't happen,"['govkristinoem', 'whitehouse']",[],[],0,0,32,[],[],https://twitter.com/LuNcH_BoXx/status/1247910704016961537,False,,0,,,,,,,"[{'user_id': '58848227', 'username': 'LuNcH_BoXx'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1247908832967299080,1247902307594821638,1586359625000,2020-04-08,08:27:05,PDT,1239358650,thebignashty_,Nash Smith,,"Release a transcript of the call, Kristi.","['govkristinoem', 'whitehouse']",[],[],0,0,76,[],[],https://twitter.com/thebignashty_/status/1247908832967299080,False,,0,,,,,,,"[{'user_id': '1239358650', 'username': 'thebignashty_'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1247907525464330240,1247902307594821638,1586359313000,2020-04-08,08:21:53,PDT,199784543,mhildreth,Matt Hildreth,,You are wrong on #COVID19 and it's putting my family and friends at risk. https://www.nytimes.com/interactive/2020/04/08/us/coronavirus-rural-america-cases.html …,"['govkristinoem', 'whitehouse']",['https://www.nytimes.com/interactive/2020/04/08/us/coronavirus-rural-america-cases.html'],[],5,2,33,['#covid19'],[],https://twitter.com/mhildreth/status/1247907525464330240,False,,0,,,,,,,"[{'user_id': '199784543', 'username': 'mhildreth'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1247905791475978241,1247902307594821638,1586358900000,2020-04-08,08:15:00,PDT,270740040,stras046,Colin Strasburg,,If ever you need an analogy for selective hearing just refer to this tweet.,"['govkristinoem', 'whitehouse']",[],[],1,0,24,[],[],https://twitter.com/Stras046/status/1247905791475978241,False,,0,,,,,,,"[{'user_id': '270740040', 'username': 'Stras046'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1247903831305801728,1247902307594821638,1586358432000,2020-04-08,08:07:12,PDT,385738422,blackshirts7071,Blackshirts7071,,He called you crazy for not issuing a stay at home order last week. What made him change his mind? Politics?,"['govkristinoem', 'whitehouse']",[],[],2,2,51,[],[],https://twitter.com/Blackshirts7071/status/1247903831305801728,False,,0,,,,,,,"[{'user_id': '385738422', 'username': 'Blackshirts7071'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1247674051725754368,1247673323925970944,1586303649000,2020-04-07,16:54:09,PDT,88728980,pedro771,Pedro Melendez,,"This, somehow, is actually more useless than all of your current inaction during this pandemic. You just might be a bigger virus to the people of South Dakota.",['govkristinoem'],[],[],1,3,55,[],[],https://twitter.com/pedro771/status/1247674051725754368,False,,0,,,,,,,"[{'user_id': '88728980', 'username': 'pedro771'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1247673328799748096,1247673323925970944,1586303476000,2020-04-07,16:51:16,PDT,235251868,govkristinoem,Governor Kristi Noem,,"I've proclaimed April 8, 2020, a Statewide Day of Prayer.

South Dakota will get through this together. Please share your prayers to encourage South Dakotans during this difficult time. #PrayforSD",[],[],[],44,31,156,['#prayforsd'],[],https://twitter.com/govkristinoem/status/1247673328799748096,False,,0,,,,,,,"[{'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1247673327327629312,1247673323925970944,1586303476000,2020-04-07,16:51:16,PDT,235251868,govkristinoem,Governor Kristi Noem,,"I'm encouraging all South Dakotans to join together to pray:

-For an end to this pandemic
-For success in the fight against this disease
-For comfort to those who have suffered loss
-For strength to all those who continue this fight, both in SD and around the world (3/4)",[],[],[],13,20,88,[],[],https://twitter.com/govkristinoem/status/1247673327327629312,False,,0,,,,,,,"[{'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1247222897866924032,1247222306591604736,1586196085000,2020-04-06,11:01:25,PDT,1576205263,augustmills,August,,"Issue a stay at home order, let us get back to our normal lives sooner rather than later",['govkristinoem'],[],[],1,2,34,[],[],https://twitter.com/augustmills/status/1247222897866924032,False,,0,,,,,,,"[{'user_id': '1576205263', 'username': 'augustmills'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1246302036087488512,1246233084623826944,1585976535000,2020-04-03,22:02:15,PDT,911651139107434496,hunhoff54,hunhoff54,,"This is not complicated, Gov Noem. Your only goal should be the least possible number of South Dakota deaths, period. If a shelter at home order aids that goal, you DO IT!","['govkristinoem', 'sddohkmr', 'averahealth', '_monumenthealth', 'sanfordhealth', 'sddoh']",[],[],1,2,35,[],[],https://twitter.com/hunhoff54/status/1246302036087488512,False,,0,,,,,,,"[{'user_id': '911651139107434496', 'username': 'hunhoff54'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '1207677657351180291', 'username': 'sddohkmr'}, {'user_id': '18033146', 'username': 'AveraHealth'}, {'user_id': '1653727183', 'username': '_monumenthealth'}, {'user_id': '18457976', 'username': 'SanfordHealth'}, {'user_id': '2535616304', 'username': 'SDDOH'}]",,,,
1246299887303524352,1246233084623826944,1585976022000,2020-04-03,21:53:42,PDT,911651139107434496,hunhoff54,hunhoff54,,"Gov Noem, it’s interesting that you apparently know more than Dr Fauci who believes all 50 states should be united in a shelter at home order.","['govkristinoem', 'sddohkmr', 'averahealth', '_monumenthealth', 'sanfordhealth', 'sddoh']",[],[],0,2,34,[],[],https://twitter.com/hunhoff54/status/1246299887303524352,False,,0,,,,,,,"[{'user_id': '911651139107434496', 'username': 'hunhoff54'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '1207677657351180291', 'username': 'sddohkmr'}, {'user_id': '18033146', 'username': 'AveraHealth'}, {'user_id': '1653727183', 'username': '_monumenthealth'}, {'user_id': '18457976', 'username': 'SanfordHealth'}, {'user_id': '2535616304', 'username': 'SDDOH'}]",,,,
1246299499003179010,1246233084623826944,1585975930000,2020-04-03,21:52:10,PDT,32494407,1ahilton,Nt Paris,,Noem is just plain wrong not to mandate staying at home.,"['govkristinoem', 'sddohkmr', 'averahealth', '_monumenthealth', 'sanfordhealth', 'sddoh']",[],[],0,1,16,[],[],https://twitter.com/1ahilton/status/1246299499003179010,False,,0,,,,,,,"[{'user_id': '32494407', 'username': '1ahilton'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '1207677657351180291', 'username': 'sddohkmr'}, {'user_id': '18033146', 'username': 'AveraHealth'}, {'user_id': '1653727183', 'username': '_monumenthealth'}, {'user_id': '18457976', 'username': 'SanfordHealth'}, {'user_id': '2535616304', 'username': 'SDDOH'}]",,,,
1246275853757136897,1246233084623826944,1585970292000,2020-04-03,20:18:12,PDT,361024599,rhondadern,rhonda dern,,@govkristinoem . My mom is in a nursing home in SD . For you not to order a statewide shelter in place demand you are putting my mom and thousands of South Dakotans in imminent danger. This is incompetence on you and blood will be on your hands. @SanfordHealth,"['govkristinoem', 'sddohkmr', 'averahealth', '_monumenthealth', 'sanfordhealth', 'sddoh']",[],[],1,3,22,[],[],https://twitter.com/rhondadern/status/1246275853757136897,False,,0,,,,,,,"[{'user_id': '361024599', 'username': 'rhondadern'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '1207677657351180291', 'username': 'sddohkmr'}, {'user_id': '18033146', 'username': 'AveraHealth'}, {'user_id': '1653727183', 'username': '_monumenthealth'}, {'user_id': '18457976', 'username': 'SanfordHealth'}, {'user_id': '2535616304', 'username': 'SDDOH'}]",,,,
1246233615706570752,1246233084623826944,1585960222000,2020-04-03,17:30:22,PDT,1236059779656712192,jka426smo,Dumpster Fire,, https://www.cbsnews.com/amp/news/dr-anthony-fauci-stay-at-home-order-50-states/?__twitter_impression=true …,"['govkristinoem', 'sddohkmr', 'averahealth', '_monumenthealth', 'sanfordhealth', 'sddoh']",['https://www.cbsnews.com/amp/news/dr-anthony-fauci-stay-at-home-order-50-states/?__twitter_impression=true'],[],1,2,30,[],[],https://twitter.com/jka426smo/status/1246233615706570752,False,,0,,,,,,,"[{'user_id': '1236059779656712192', 'username': 'jka426smo'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '1207677657351180291', 'username': 'sddohkmr'}, {'user_id': '18033146', 'username': 'AveraHealth'}, {'user_id': '1653727183', 'username': '_monumenthealth'}, {'user_id': '18457976', 'username': 'SanfordHealth'}, {'user_id': '2535616304', 'username': 'SDDOH'}]",,,,
1241508902400700417,1240392354797891584,1584833763000,2020-03-21,16:36:03,PDT,173263139,seansjordan,Sean Jordan,,3 days ago the world was still in the midst of a pandemic. Close all non essential businesses in the state. This is insane.,['govkristinoem'],[],[],1,3,26,[],[],https://twitter.com/SeanSJordan/status/1241508902400700417,False,,0,,,,,,,"[{'user_id': '173263139', 'username': 'SeanSJordan'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1241460046682185728,1240752852550762498,1584822114000,2020-03-21,13:21:54,PDT,173263139,seansjordan,Sean Jordan,,"Not ""stay home if you're sick"" it's simply ""stay home."" Take the burden off the business and make it mandatory for them to be closed. It is insane that this isn't done already. Feel free to respond. I am not going to be rude or mean in any way. I just want safety for my home.",['govkristinoem'],[],[],0,2,29,[],[],https://twitter.com/SeanSJordan/status/1241460046682185728,False,,0,,,,,,,"[{'user_id': '173263139', 'username': 'SeanSJordan'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1240673223118925824,1240668695837450240,1584634521000,2020-03-19,09:15:21,PDT,1164366778929205252,awlivjoos,awlivjoos,,“Thank you POTUS”?  Pffft. SD should have received 300k WHO tests in January.,"['govkristinoem', 'potus', 'vp', 'cdcgov']",[],[],0,0,22,[],[],https://twitter.com/awlivjoos/status/1240673223118925824,False,,0,,,,,,,"[{'user_id': '1164366778929205252', 'username': 'awlivjoos'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '822215679726100480', 'username': 'POTUS'}, {'user_id': '818910970567344128', 'username': 'VP'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1236388020586024962,1236347448328626176,1583612849000,2020-03-07,12:27:29,PDT,338473859,brandonbeckham_,"☀️Brandon Beckham, Esq.",,"🇺🇸 Early & Decisive action by Pres @RealDonaldTrump ensured a low risk of #coronavirus to the public.

And, the #TaskForce is diligently working w/ all partners to prevent the spread & provide treatment.

𝗙𝗼𝗹𝗹𝗼𝘄 @BrandonBeckham_ for a Christian Voice pic.twitter.com/u9XN8THOhi","['govkristinoem', 'vp', 'potus', 'realdonaldtrump', 'brandonbeckham_']",[],[],4,8,32,"['#coronavirus', '#taskforce']",[],https://twitter.com/BrandonBeckham_/status/1236388020586024962,False,,1,,,,,,,"[{'user_id': '338473859', 'username': 'BrandonBeckham_'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '818910970567344128', 'username': 'VP'}, {'user_id': '822215679726100480', 'username': 'POTUS'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1236368164281356290,1236347448328626176,1583608115000,2020-03-07,11:08:35,PDT,3930472251,out5p0ken,Outspoken,,You’ve got someone taking your pic while people are dying. Awesome - when’s your term up? I’m donating to your opponent. Selfie sycophant,"['govkristinoem', 'vp', 'potus']",[],[],1,4,28,[],[],https://twitter.com/Out5p0ken/status/1236368164281356290,False,,0,,,,,,,"[{'user_id': '3930472251', 'username': 'Out5p0ken'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '818910970567344128', 'username': 'VP'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",,,,
1224901891127201792,1224901889403297792,1580874343000,2020-02-04,19:45:43,PDT,235251868,govkristinoem,Governor Kristi Noem,,Taxes are lower. Families are reaping the benefits of expanded opportunity. This is progress that only comes when the state & federal governments work together. I look forward to continuing to partner w/ @realDonaldTrump as we make the #AmericanDream a reality in SD & the nation.,['realdonaldtrump'],[],[],8,6,66,['#americandream'],[],https://twitter.com/govkristinoem/status/1224901891127201792,False,,0,,,,,,,"[{'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1224901890246430720,1224901889403297792,1580874342000,2020-02-04,19:45:42,PDT,235251868,govkristinoem,Governor Kristi Noem,,".@realdonaldtrump's bold leadership has made a tremendous impact on SD. Since he took office, 16,000 jobs have been created in our state & new business applications have risen by 24%. We’ve secured 2 international trade agreements that create more stability for farmers & ranchers",['realdonaldtrump'],[],[],3,6,71,[],[],https://twitter.com/govkristinoem/status/1224901890246430720,False,,0,,,,,,,"[{'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1219805048580059136,1219784146727378944,1579659161000,2020-01-21,18:12:41,PDT,29896002,thomas_elness,Thomas Elness,,"Under pillar number one, can you please commit to ending the food tax in South Dakota? We're the only state in the region that burdens families with a tax on food. Thank you! pic.twitter.com/CNERHbytWN",['govkristinoem'],[],['https://pbs.twimg.com/media/EO2eOgbX4AEIi9C.jpg'],2,2,23,[],[],https://twitter.com/thomas_elness/status/1219805048580059136,False,,0,,,,,,,"[{'user_id': '29896002', 'username': 'thomas_elness'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1217897911532519424,1217881826682908673,1579204464000,2020-01-16,11:54:24,PDT,235251868,govkristinoem,Governor Kristi Noem,,"I was proud to help negotiate the #USMCA when I served in Congress, and I look forward to the opportunities it will provide SD producers to market their goods in a marketplace that is fair, open, & competitive.","['realdonaldtrump', 'senjohnthune', 'senatorrounds', 'repdustyjohnson']",[],[],2,4,24,['#usmca'],[],https://twitter.com/govkristinoem/status/1217897911532519424,False,,0,,,,,,,"[{'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '296361085', 'username': 'SenJohnThune'}, {'user_id': '2955485182', 'username': 'SenatorRounds'}, {'user_id': '1074782372594413569', 'username': 'RepDustyJohnson'}]",,,,
1215797297155579904,1215353714632024064,1578703638000,2020-01-10,16:47:18,PDT,17492377,blackhillslvr,Dana P,,"Ms Noem decries govt intrusion until she needs it.

Protecting the air that we breathe. The water we drink. And many other things that keep us safe is not 'intrusion'.","['govkristinoem', 'realdonaldtrump', 'whitehouse']",[],[],1,3,14,[],[],https://twitter.com/blackhillslvr/status/1215797297155579904,False,,0,,,,,,,"[{'user_id': '17492377', 'username': 'blackhillslvr'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1215775398795137030,1215353714632024064,1578698417000,2020-01-10,15:20:17,PDT,83410202,dewinterzero,DeWinter Zero,,"As Governor, you're congratulating the head of the Federal Government for weakening safety standards protecting the health and well being of your citizens. Standard behavior for a Trump supporter.","['govkristinoem', 'realdonaldtrump', 'whitehouse']",[],[],1,6,36,[],[],https://twitter.com/DeWinterZero/status/1215775398795137030,False,,0,,,,,,,"[{'user_id': '83410202', 'username': 'DeWinterZero'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1215775082309505024,1215353714632024064,1578698342000,2020-01-10,15:19:02,PDT,769622504772030464,writesomethink,Sour Scooter,,"Code for:

“Big oil and gas can ruin shit with impunity now and maximize $$$, which I hope to get refunneled to me in campaign contributions or a later lobbying job.”","['govkristinoem', 'realdonaldtrump', 'whitehouse']",[],[],0,3,17,[],[],https://twitter.com/Writesomethink/status/1215775082309505024,False,,0,,,,,,,"[{'user_id': '769622504772030464', 'username': 'Writesomethink'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1215773113842978817,1215353714632024064,1578697872000,2020-01-10,15:11:12,PDT,256639162,sheerahkahn,sheerahkahn,,Someone is gaming for a cabinet appointment,"['govkristinoem', 'realdonaldtrump', 'whitehouse']",[],[],0,2,27,[],[],https://twitter.com/sheerahkahn/status/1215773113842978817,False,,0,,,,,,,"[{'user_id': '256639162', 'username': 'sheerahkahn'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1215772298394972161,1215353714632024064,1578697678000,2020-01-10,15:07:58,PDT,822491959805825027,daysleft4trump,When Is Trump Gone?,,"1 Year, 9 Days, 17 Hours, 52 Minutes, and 19 Seconds","['govkristinoem', 'whitehouse', 'realdonaldtrump']",[],[],5,1,26,[],[],https://twitter.com/DaysLeft4Trump/status/1215772298394972161,False,,0,,,,,,,"[{'user_id': '822491959805825027', 'username': 'DaysLeft4Trump'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1215356272322797568,1215353714632024064,1578598490000,2020-01-09,11:34:50,PDT,45030854,thinek,"Big ""Human Scum"" T",,"Leadership. ""You keep using that word, I do not think it means what you think it means."" ~ Inigo Montoya","['govkristinoem', 'realdonaldtrump', 'whitehouse']",[],[],1,1,46,[],[],https://twitter.com/THinek/status/1215356272322797568,False,,0,,,,,,,"[{'user_id': '45030854', 'username': 'THinek'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1215353804843028480,1215353714632024064,1578597901000,2020-01-09,11:25:01,PDT,235251868,govkristinoem,Governor Kristi Noem,,"As Governor, I am committed to protecting our people and our state from federal government intrusion. I’m so thankful for President Trump’s leadership on these very necessary reforms.

@realDonaldTrump @WhiteHouse","['realdonaldtrump', 'whitehouse']",[],[],60,234,669,[],[],https://twitter.com/govkristinoem/status/1215353804843028480,False,,0,,,,,,,"[{'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1255962040780324874,1255910873358635008,1588279659000,2020-04-30,16:47:39,EDT,1113227233,terryjjames,T-Sizzle,,Kristi U gotta b kiddn?? What happened to all that live free or die? Now u what us to download a tracking app? Can't hav it both ways... pic.twitter.com/5NRg7V6dGo,"['govkristinoem', 'sddoh']",[],[],0,2,13,[],[],https://twitter.com/TerryJJames/status/1255962040780324874,False,,1,,,,,,,"[{'user_id': '1113227233', 'username': 'TerryJJames'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '2535616304', 'username': 'SDDOH'}]",,,,
1255915647105671168,1255910873358635008,1588268598000,2020-04-30,13:43:18,EDT,1325579209,notkelonews,Not KELO News,,She cited personal freedom as a reason to not shut down the state.   Now wants us to download an app that tracks and reports our every movement and interaction to the government.    DONT BE TRICKED.,"['govkristinoem', 'sddoh']",[],[],3,2,15,[],[],https://twitter.com/NotKELOnews/status/1255915647105671168,False,,0,,,,,,,"[{'user_id': '1325579209', 'username': 'NotKELOnews'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '2535616304', 'username': 'SDDOH'}]",,,,
1255913686465732611,1254924023743610880,1588268131000,2020-04-30,13:35:31,EDT,1250640922490085376,wethepeople117,WeThePeople,,RESPECTED by the citizens. Admirable.,['govkristinoem'],[],[],1,8,28,[],[],https://twitter.com/wethepeople117/status/1255913686465732611,False,,0,,,,,,,"[{'user_id': '1250640922490085376', 'username': 'wethepeople117'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
